BBB Time,Mag Vals,Lamor
03:44:11.409,69165.518,386
03:44:11.510,69164.924,396
03:44:11.610,69165.893,391
03:44:11.710,69165.612,386
03:44:11.810,69164.486,381
03:44:11.910,69164.987,376
03:44:12.010,69167.282,400
03:44:12.111,69165.331,396
03:44:12.211,69165.675,391
03:44:12.311,69165.706,393
03:44:12.411,69165.925,388
03:44:12.511,69165.456,400
03:44:12.611,69165.331,381
03:44:12.711,69165.987,364
03:44:12.812,69165.906,381
03:44:12.912,69165.456,398
03:44:13.012,69164.474,403
03:44:13.112,69164.736,420
03:44:13.212,69165.049,403
03:44:13.312,69164.674,388
03:44:13.412,69165.549,391
03:44:13.512,69165.8,408
03:44:13.613,69164.862,413
03:44:13.713,69164.411,415
03:44:13.813,69165.937,405
03:44:13.913,69165.956,425
03:44:14.013,69165.331,378
03:44:14.113,69165.675,410
03:44:14.214,69166.3,381
03:44:14.314,69166.188,386
03:44:14.414,69165.956,376
03:44:14.514,69165.831,439
03:44:14.614,69166.613,386
03:44:14.714,69165.331,393
03:44:14.815,69165.562,391
03:44:14.915,69165.706,386
03:44:15.015,69166.8,427
03:44:15.115,69165.518,405
03:44:15.215,69164.455,366
03:44:15.315,69166.05,396
03:44:15.415,69165.487,391
03:44:15.516,69165.424,398
03:44:15.616,69165.675,396
03:44:15.716,69166.05,410
03:44:15.816,69166.438,398
03:44:15.916,69166.3,386
03:44:16.016,69165.862,432
03:44:16.116,69166.469,413
03:44:16.217,69166.675,398
03:44:16.317,69165.925,393
03:44:16.417,69166.719,378
03:44:16.517,69166.769,393
03:44:16.617,69165.456,417
03:44:16.717,69165.393,427
03:44:16.817,69166.062,398
03:44:16.917,69166.237,393
03:44:17.018,69165.737,403
03:44:17.118,69167.47,396
03:44:17.218,69165.925,391
03:44:17.318,69165.08,420
03:44:17.418,69167.176,422
03:44:17.518,69166.782,396
03:44:17.619,69166.738,405
03:44:17.719,69165.299,396
03:44:17.819,69165.625,391
03:44:17.919,69166.269,420
03:44:18.019,69165.268,376
03:44:18.119,69165.487,381
03:44:18.219,69166.112,388
03:44:18.319,69166.237,393
03:44:18.420,69165.362,410
03:44:18.520,69166.031,388
03:44:18.620,69167.301,386
03:44:18.720,69165.706,432
03:44:18.820,69165.562,396
03:44:18.920,69166.644,391
03:44:19.020,69166.675,393
03:44:19.120,69166.219,378
03:44:19.220,69166.331,405
03:44:19.321,69165.987,415
03:44:19.421,69165.049,393
03:44:19.521,69166.019,376
03:44:19.621,69166.094,381
03:44:19.721,69165.362,393
03:44:19.821,69165.612,415
03:44:19.921,69165.393,374
03:44:20.022,69165.956,378
03:44:20.122,69165.268,400
03:44:20.222,69165.143,408
03:44:20.322,69165.299,403
03:44:20.422,69165.268,405
03:44:20.522,69164.768,381
03:44:20.622,69165.643,408
03:44:20.723,69165.612,396
03:44:20.823,69165.362,410
03:44:20.923,69165.893,386
03:44:21.023,69164.955,386
03:44:21.123,69166.206,405
03:44:21.223,69165.018,417
03:44:21.323,69165.237,381
03:44:21.424,69165.018,388
03:44:21.524,69165.925,386
03:44:21.624,69166.081,439
03:44:21.724,69165.969,388
03:44:21.824,69165.456,381
03:44:21.924,69166.237,386
03:44:22.024,69165.362,408
03:44:22.124,69165.08,403
03:44:22.224,69165.831,410
03:44:22.324,69166.331,435
03:44:22.425,69166.469,408
03:44:22.525,69165.612,400
03:44:22.625,69165.737,381
03:44:22.725,69166.3,393
03:44:22.825,69165.518,405
03:44:22.925,69165.969,400
03:44:23.025,69165.862,361
03:44:23.125,69165.706,391
03:44:23.225,69166.019,381
03:44:23.326,69165.768,422
03:44:23.426,69165.643,393
03:44:23.526,69164.924,378
03:44:23.626,69165.331,398
03:44:23.726,69165.393,400
03:44:23.826,69167.345,408
03:44:23.926,69164.893,400
03:44:24.026,69165.956,444
03:44:24.127,69166.269,398
03:44:24.227,69164.862,391
03:44:24.327,69165.549,371
03:44:24.427,69166.406,383
03:44:24.527,69165.443,430
03:44:24.627,69165.281,425
03:44:24.728,69166.644,393
03:44:24.828,69165.706,417
03:44:24.928,69164.862,410
03:44:25.028,69164.955,403
03:44:25.128,69164.474,383
03:44:25.228,69165.906,425
03:44:25.328,69164.955,381
03:44:25.428,69165.38,432
03:44:25.529,69165.268,391
03:44:25.629,69166.344,413
03:44:25.729,69164.987,400
03:44:25.829,69165.831,408
03:44:25.929,69165.393,396
03:44:26.029,69165.362,415
03:44:26.129,69164.567,398
03:44:26.230,69165.781,425
03:44:26.330,69165.174,427
03:44:26.430,69164.223,432
03:44:26.530,69164.33,408
03:44:26.630,69165.456,405
03:44:26.730,69165.487,422
03:44:26.830,69165.049,366
03:44:26.931,69164.505,381
03:44:27.031,69164.267,386
03:44:27.131,69164.736,388
03:44:27.231,69164.267,393
03:44:27.331,69163.442,430
03:44:27.431,69165.331,457
03:44:27.532,69164.924,388
03:44:27.632,69163.535,381
03:44:27.732,69165.143,417
03:44:27.832,69165.987,396
03:44:27.932,69165.299,398
03:44:28.032,69164.862,408
03:44:28.132,69165.268,403
03:44:28.232,69165.487,388
03:44:28.332,69165.8,393
03:44:28.433,69165.331,391
03:44:28.533,69165.112,371
03:44:28.633,69165.675,396
03:44:28.733,69164.08,393
03:44:28.833,69164.724,383
03:44:28.933,69165.656,417
03:44:29.033,69164.88,427
03:44:29.134,69164.58,405
03:44:29.234,69165.487,386
03:44:29.334,69165.237,413
03:44:29.434,69164.048,405
03:44:29.534,69164.505,393
03:44:29.635,69165.205,378
03:44:29.735,69163.861,383
03:44:29.835,69164.361,386
03:44:29.935,69165.255,391
03:44:30.035,69165.468,381
03:44:30.135,69164.692,374
03:44:30.236,69164.33,378
03:44:30.336,69164.518,417
03:44:30.436,69164.411,403
03:44:30.536,69164.142,413
03:44:30.636,69165.237,408
03:44:30.737,69165.362,439
03:44:30.837,69164.286,393
03:44:30.937,69163.673,442
03:44:31.037,69166.331,422
03:44:31.137,69165.112,415
03:44:31.237,69164.33,391
03:44:31.337,69165.925,388
03:44:31.438,69164.768,425
03:44:31.538,69164.536,383
03:44:31.638,69164.611,383
03:44:31.738,69165.268,396
03:44:31.838,69164.893,386
03:44:31.938,69164.255,425
03:44:32.039,69164.455,427
03:44:32.139,69164.08,420
03:44:32.239,69165.299,408
03:44:32.339,69164.661,408
03:44:32.439,69164.893,391
03:44:32.540,69164.643,398
03:44:32.640,69164.736,383
03:44:32.740,69164.955,420
03:44:32.840,69165.456,381
03:44:32.940,69165.706,393
03:44:33.040,69164.161,376
03:44:33.141,69164.08,383
03:44:33.241,69164.518,393
03:44:33.341,69165.143,430
03:44:33.441,69164.88,378
03:44:33.541,69165.08,398
03:44:33.641,69165.487,359
03:44:33.741,69164.142,393
03:44:33.841,69165.549,435
03:44:33.942,69165.581,415
03:44:34.042,69164.799,378
03:44:34.142,69164.924,417
03:44:34.242,69164.474,383
03:44:34.342,69165.281,391
03:44:34.443,69165.224,369
03:44:34.543,69164.142,388
03:44:34.643,69164.486,386
03:44:34.743,69165.768,420
03:44:34.843,69165.205,388
03:44:34.944,69164.442,383
03:44:35.044,69165.205,398
03:44:35.144,69165.468,415
03:44:35.244,69165.162,420
03:44:35.344,69165.393,393
03:44:35.444,69166.469,378
03:44:35.545,69165.205,417
03:44:35.645,69165.237,383
03:44:35.745,69165.174,383
03:44:35.845,69164.911,408
03:44:35.945,69165.781,481
03:44:36.046,69164.505,427
03:44:36.146,69164.518,420
03:44:36.246,69164.987,388
03:44:36.346,69164.768,400
03:44:36.446,69164.536,420
03:44:36.546,69165.299,391
03:44:36.647,69165.018,388
03:44:36.747,69163.892,393
03:44:36.847,69165.518,408
03:44:36.947,69165.862,388
03:44:37.047,69164.643,391
03:44:37.147,69164.255,398
03:44:37.248,69165.331,408
03:44:37.348,69164.361,400
03:44:37.448,69164.361,413
03:44:37.548,69165.643,417
03:44:37.648,69164.736,388
03:44:37.749,69165.068,378
03:44:37.849,69165.562,422
03:44:37.949,69165.036,393
03:44:38.049,69165.205,396
03:44:38.149,69165.299,383
03:44:38.250,69164.611,410
03:44:38.350,69165.018,391
03:44:38.450,69166.425,398
03:44:38.550,69164.736,415
03:44:38.650,69165.018,393
03:44:38.751,69165.112,403
03:44:38.851,69164.862,400
03:44:38.951,69164.255,386
03:44:39.051,69165.237,396
03:44:39.151,69164.799,400
03:44:39.251,69165.331,388
03:44:39.351,69164.58,430
03:44:39.451,69165.268,396
03:44:39.552,69164.786,400
03:44:39.652,69165.424,398
03:44:39.752,69164.862,374
03:44:39.852,69165.643,391
03:44:39.952,69165.906,430
03:44:40.052,69164.88,420
03:44:40.153,69164.799,405
03:44:40.253,69166.219,386
03:44:40.353,69165.456,388
03:44:40.453,69164.724,403
03:44:40.553,69166.188,393
03:44:40.653,69165.612,415
03:44:40.754,69164.599,398
03:44:40.854,69165.406,386
03:44:40.954,69165.956,427
03:44:41.054,69164.192,405
03:44:41.154,69165.112,417
03:44:41.254,69164.674,386
03:44:41.355,69165.143,422
03:44:41.455,69165.768,383
03:44:41.555,69165.581,403
03:44:41.655,69165.8,408
03:44:41.755,69165.331,417
03:44:41.855,69165.893,420
03:44:41.955,69164.58,427
03:44:42.056,69166.112,417
03:44:42.156,69165.424,388
03:44:42.256,69165.08,381
03:44:42.356,69164.924,396
03:44:42.456,69165.424,383
03:44:42.557,69165.518,386
03:44:42.657,69166.031,369
03:44:42.757,69167.363,408
03:44:42.857,69165.831,396
03:44:42.957,69166.907,391
03:44:43.057,69166.144,374
03:44:43.158,69166.175,417
03:44:43.258,69166.532,381
03:44:43.358,69166.456,396
03:44:43.458,69165.969,415
03:44:43.558,69166.832,383
03:44:43.659,69166.832,381
03:44:43.759,69165.718,417
03:44:43.859,69166.581,383
03:44:43.959,69166.581,410
03:44:44.059,69166.844,430
03:44:44.159,69166.519,378
03:44:44.259,69167.094,391
03:44:44.360,69166.331,410
03:44:44.460,69165.268,439
03:44:44.560,69166.844,388
03:44:44.660,69167.238,408
03:44:44.760,69166.625,383
03:44:44.860,69166.394,400
03:44:44.960,69166.5,415
03:44:45.061,69167.52,359
03:44:45.161,69167.063,374
03:44:45.261,69167.501,422
03:44:45.361,69167.144,403
03:44:45.461,69167.72,383
03:44:45.561,69166.813,413
03:44:45.661,69166.675,410
03:44:45.762,69168.126,386
03:44:45.862,69166.532,383
03:44:45.962,69166.988,427
03:44:46.062,69167.063,381
03:44:46.162,69167.907,391
03:44:46.262,69166.957,393
03:44:46.362,69167.001,415
03:44:46.463,69167.332,374
03:44:46.563,69166.438,425
03:44:46.663,69167.689,413
03:44:46.763,69167.05,386
03:44:46.863,69167.282,405
03:44:46.963,69166.269,393
03:44:47.064,69167.626,393
03:44:47.164,69167.157,381
03:44:47.264,69167.238,427
03:44:47.364,69167.501,381
03:44:47.464,69166.907,430
03:44:47.564,69167.77,415
03:44:47.664,69167.782,413
03:44:47.765,69166.969,417
03:44:47.865,69167.126,425
03:44:47.965,69168.939,408
03:44:48.065,69166.706,410
03:44:48.165,69166.657,386
03:44:48.265,69167.895,381
03:44:48.365,69167.595,386
03:44:48.466,69167.845,417
03:44:48.566,69167.657,391
03:44:48.666,69168.251,396
03:44:48.766,69168.22,398
03:44:48.866,69168.189,417
03:44:48.966,69167.532,391
03:44:49.067,69168.001,427
03:44:49.167,69167.394,383
03:44:49.267,69167.157,391
03:44:49.367,69167.282,403
03:44:49.467,69167.551,376
03:44:49.567,69167.939,398
03:44:49.668,69167.001,391
03:44:49.768,69168.502,435
03:44:49.868,69167.501,400
03:44:49.968,69166.237,420
03:44:50.068,69167.345,396
03:44:50.168,69168.752,435
03:44:50.269,69167.219,381
03:44:50.369,69167.551,415
03:44:50.469,69168.502,386
03:44:50.569,69166.813,386
03:44:50.669,69167.47,425
03:44:50.769,69168.033,376
03:44:50.869,69167.801,398
03:44:50.970,69167.563,391
03:44:51.070,69166.594,393
03:44:51.170,69167.801,388
03:44:51.270,69167.532,388
03:44:51.370,69167.376,420
03:44:51.470,69166.863,376
03:44:51.571,69167.907,403
03:44:51.671,69168.502,393
03:44:51.771,69167.782,386
03:44:51.871,69167.438,376
03:44:51.971,69168.439,388
03:44:52.071,69167.72,398
03:44:52.172,69167.47,400
03:44:52.272,69168.377,391
03:44:52.372,69167.657,391
03:44:52.472,69166.581,391
03:44:52.572,69167.063,432
03:44:52.673,69167.676,393
03:44:52.773,69166.907,415
03:44:52.873,69168.533,376
03:44:52.973,69167.907,374
03:44:53.073,69167.751,381
03:44:53.173,69167.97,410
03:44:53.274,69168.001,378
03:44:53.374,69166.925,432
03:44:53.474,69167.626,381
03:44:53.574,69168.126,430
03:44:53.674,69167.251,413
03:44:53.774,69167.926,391
03:44:53.874,69168.764,408
03:44:53.974,69167.426,398
03:44:54.075,69167.626,400
03:44:54.175,69167.876,396
03:44:54.275,69167.438,378
03:44:54.375,69167.238,388
03:44:54.475,69168.064,420
03:44:54.575,69167.689,386
03:44:54.675,69167.282,388
03:44:54.775,69167.751,444
03:44:54.876,69167.676,374
03:44:54.976,69168.17,405
03:44:55.076,69168.314,393
03:44:55.176,69166.769,381
03:44:55.276,69167.876,403
03:44:55.376,69167.689,420
03:44:55.476,69167.457,439
03:44:55.576,69167.595,427
03:44:55.677,69168.283,388
03:44:55.777,69167.313,393
03:44:55.877,69167.063,408
03:44:55.977,69168.251,413
03:44:56.077,69167.926,405
03:44:56.177,69167.345,437
03:44:56.278,69168.439,381
03:44:56.378,69168.939,413
03:44:56.478,69167.751,413
03:44:56.578,69168.158,420
03:44:56.678,69168.796,393
03:44:56.779,69167.676,417
03:44:56.879,69167.595,408
03:44:56.979,69168.064,393
03:44:57.079,69167.814,388
03:44:57.179,69168.939,420
03:44:57.280,69167.157,415
03:44:57.380,69167.457,391
03:44:57.480,69167.72,420
03:44:57.580,69167.907,388
03:44:57.680,69166.375,383
03:44:57.780,69167.52,388
03:44:57.880,69168.564,391
03:44:57.980,69166.938,413
03:44:58.081,69168.158,381
03:44:58.181,69168.377,408
03:44:58.281,69167.595,403
03:44:58.381,69166.832,388
03:44:58.481,69167.97,425
03:44:58.581,69167.251,425
03:44:58.681,69167.313,393
03:44:58.781,69167.207,383
03:44:58.881,69168.033,432
03:44:58.982,69167.876,381
03:44:59.082,69168.001,410
03:44:59.182,69167.657,417
03:44:59.282,69167.751,381
03:44:59.382,69168.314,403
03:44:59.482,69167.551,386
03:44:59.582,69166.563,383
03:44:59.682,69167.563,388
03:44:59.783,69167.801,417
03:44:59.883,69166.625,391
03:44:59.983,69168.689,396
03:45:00.083,69168.158,386
03:45:00.183,69167.188,415
03:45:00.283,69168.377,381
03:45:00.384,69168.908,425
03:45:00.484,69168.064,410
03:45:00.584,69169.033,391
03:45:00.684,69168.564,393
03:45:00.784,69168.502,393
03:45:00.885,69167.626,381
03:45:00.985,69168.502,393
03:45:01.085,69167.157,410
03:45:01.185,69168.47,430
03:45:01.285,69168.408,376
03:45:01.385,69168.314,396
03:45:01.486,69168.439,452
03:45:01.586,69168.971,388
03:45:01.686,69168.264,378
03:45:01.786,69168.395,413
03:45:01.886,69168.545,393
03:45:01.986,69167.676,376
03:45:02.087,69168.345,393
03:45:02.187,69168.733,415
03:45:02.287,69168.877,386
03:45:02.387,69168.47,425
03:45:02.487,69167.47,400
03:45:02.587,69168.439,378
03:45:02.687,69167.176,415
03:45:02.788,69168.189,432
03:45:02.888,69169.077,405
03:45:02.988,69167.876,403
03:45:03.088,69167.957,427
03:45:03.188,69168.126,403
03:45:03.288,69168.064,383
03:45:03.388,69168.158,383
03:45:03.489,69167.563,391
03:45:03.589,69167.438,400
03:45:03.689,69168.72,391
03:45:03.789,69168.564,403
03:45:03.889,69167.47,420
03:45:03.989,69167.501,396
03:45:04.089,69168.877,388
03:45:04.190,69168.251,435
03:45:04.290,69168.126,415
03:45:04.390,69168.502,439
03:45:04.490,69168.314,386
03:45:04.590,69168.22,381
03:45:04.690,69168.001,393
03:45:04.790,69167.939,417
03:45:04.891,69167.814,381
03:45:04.991,69168.377,400
03:45:05.091,69168.064,425
03:45:05.191,69168.189,388
03:45:05.291,69167.907,386
03:45:05.391,69166.988,432
03:45:05.492,69167.345,405
03:45:05.592,69168.095,378
03:45:05.692,69168.126,376
03:45:05.792,69167.082,425
03:45:05.892,69168.72,381
03:45:05.992,69168.452,420
03:45:06.092,69167.019,427
03:45:06.192,69168.752,396
03:45:06.293,69168.627,444
03:45:06.393,69168.033,410
03:45:06.493,69168.201,381
03:45:06.593,69169.064,378
03:45:06.693,69169.315,417
03:45:06.793,69169.484,413
03:45:06.894,69169.565,403
03:45:06.994,69168.158,393
03:45:07.094,69168.564,400
03:45:07.194,69169.19,420
03:45:07.294,69168.001,410
03:45:07.394,69168.702,427
03:45:07.494,69168.783,374
03:45:07.595,69167.845,432
03:45:07.695,69168.877,420
03:45:07.795,69167.907,374
03:45:07.895,69167.394,417
03:45:07.995,69167.501,408
03:45:08.095,69168.627,398
03:45:08.195,69167.094,432
03:45:08.295,69167.032,408
03:45:08.396,69168.595,425
03:45:08.496,69168.502,413
03:45:08.596,69168.001,413
03:45:08.696,69167.97,383
03:45:08.796,69168.971,393
03:45:08.896,69168.189,420
03:45:08.996,69167.282,403
03:45:09.097,69169.315,396
03:45:09.197,69169.252,430
03:45:09.297,69169.515,403
03:45:09.397,69169.096,396
03:45:09.497,69167.626,400
03:45:09.597,69167.939,427
03:45:09.697,69167.689,410
03:45:09.798,69167.582,435
03:45:09.898,69168.595,430
03:45:09.998,69168.033,393
03:45:10.098,69167.47,413
03:45:10.198,69168.314,415
03:45:10.298,69168.877,430
03:45:10.398,69167.063,442
03:45:10.498,69167.438,396
03:45:10.598,69168.126,430
03:45:10.699,69167.551,388
03:45:10.799,69167.501,427
03:45:10.899,69168.314,386
03:45:10.999,69166.688,486
03:45:11.099,69167.019,400
03:45:11.199,69167.563,400
03:45:11.299,69167.595,381
03:45:11.400,69167.082,413
03:45:11.500,69167.626,400
03:45:11.600,69167.47,432
03:45:11.700,69167.814,383
03:45:11.800,69168.095,386
03:45:11.900,69167.144,381
03:45:12.000,69167.626,413
03:45:12.100,69167.907,413
03:45:12.201,69167.188,405
03:45:12.301,69166.55,413
03:45:12.401,69167.97,381
03:45:12.501,69167.345,388
03:45:12.601,69166.144,410
03:45:12.701,69167.157,383
03:45:12.801,69166.957,405
03:45:12.902,69166.081,403
03:45:13.002,69166.0,398
03:45:13.102,69166.175,415
03:45:13.202,69166.688,393
03:45:13.302,69166.144,386
03:45:13.402,69166.3,422
03:45:13.502,69165.581,417
03:45:13.603,69166.719,393
03:45:13.703,69165.581,386
03:45:13.803,69166.832,432
03:45:13.903,69166.112,381
03:45:14.003,69166.25,417
03:45:14.103,69165.737,388
03:45:14.204,69166.331,369
03:45:14.304,69166.75,410
03:45:14.404,69166.112,386
03:45:14.504,69165.205,391
03:45:14.604,69166.144,422
03:45:14.704,69166.313,388
03:45:14.805,69165.036,396
03:45:14.905,69165.018,427
03:45:15.005,69166.782,405
03:45:15.105,69165.862,391
03:45:15.206,69166.769,403
03:45:15.306,69166.625,413
03:45:15.406,69165.143,383
03:45:15.506,69165.862,408
03:45:15.606,69166.394,391
03:45:15.706,69166.031,420
03:45:15.807,69165.675,410
03:45:15.907,69164.911,417
03:45:16.007,69165.406,388
03:45:16.107,69165.862,430
03:45:16.207,69165.362,425
03:45:16.308,69165.393,422
03:45:16.408,69165.643,408
03:45:16.508,69166.644,381
03:45:16.608,69165.987,439
03:45:16.709,69166.281,396
03:45:16.809,69165.205,403
03:45:16.909,69165.174,400
03:45:17.009,69165.049,393
03:45:17.109,69166.05,391
03:45:17.210,69165.174,391
03:45:17.310,69165.393,398
03:45:17.410,69165.675,400
03:45:17.510,69165.331,386
03:45:17.610,69165.549,432
03:45:17.710,69165.925,432
03:45:17.811,69166.019,417
03:45:17.911,69165.299,413
03:45:18.011,69166.438,393
03:45:18.111,69166.644,410
03:45:18.211,69164.924,400
03:45:18.311,69167.094,413
03:45:18.412,69166.456,393
03:45:18.512,69166.331,405
03:45:18.612,69166.719,403
03:45:18.712,69167.019,393
03:45:18.812,69166.563,415
03:45:18.912,69166.519,398
03:45:19.012,69167.126,381
03:45:19.113,69166.894,393
03:45:19.213,69166.094,413
03:45:19.313,69167.207,427
03:45:19.413,69166.188,403
03:45:19.513,69166.456,413
03:45:19.614,69166.425,386
03:45:19.714,69166.062,386
03:45:19.814,69168.082,405
03:45:19.914,69166.594,444
03:45:20.015,69165.956,388
03:45:20.115,69167.188,396
03:45:20.215,69166.112,383
03:45:20.315,69165.831,410
03:45:20.415,69166.05,408
03:45:20.516,69166.969,403
03:45:20.616,69165.549,383
03:45:20.716,69165.706,393
03:45:20.816,69166.206,393
03:45:20.916,69166.75,374
03:45:21.016,69165.831,425
03:45:21.117,69166.532,415
03:45:21.217,69166.957,420
03:45:21.317,69165.768,393
03:45:21.417,69166.375,396
03:45:21.517,69167.52,410
03:45:21.618,69166.563,400
03:45:21.718,69166.675,393
03:45:21.818,69167.032,381
03:45:21.918,69167.113,388
03:45:22.019,69167.47,396
03:45:22.119,69166.625,408
03:45:22.219,69166.925,420
03:45:22.319,69167.501,427
03:45:22.419,69168.158,381
03:45:22.520,69167.126,403
03:45:22.620,69167.176,381
03:45:22.720,69167.407,413
03:45:22.820,69167.219,396
03:45:22.921,69167.019,420
03:45:23.021,69166.813,417
03:45:23.121,69166.8,417
03:45:23.221,69167.219,422
03:45:23.322,69166.3,403
03:45:23.422,69166.688,398
03:45:23.522,69167.426,391
03:45:23.622,69167.72,427
03:45:23.723,69166.613,391
03:45:23.823,69167.689,417
03:45:23.923,69167.563,400
03:45:24.023,69167.094,396
03:45:24.124,69167.501,422
03:45:24.224,69168.082,403
03:45:24.324,69167.72,386
03:45:24.424,69166.719,405
03:45:24.525,69167.113,388
03:45:24.625,69167.532,393
03:45:24.725,69167.532,400
03:45:24.825,69168.095,391
03:45:24.926,69167.626,398
03:45:25.026,69167.801,427
03:45:25.126,69167.563,378
03:45:25.226,69168.158,378
03:45:25.326,69167.126,410
03:45:25.427,69166.894,381
03:45:25.527,69167.063,386
03:45:25.627,69167.939,415
