BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:06:13.855,7517874,27850,492563895,-1229224553
02:06:13.950,7517974,27840,492563896,-1229224554
02:06:14.054,7518074,27840,492563897,-1229224553
02:06:14.154,7518173,27830,492563897,-1229224553
02:06:14.254,7518274,27830,492563898,-1229224553
02:06:14.351,7518374,27830,492563898,-1229224553
02:06:14.453,7518473,27820,492563898,-1229224553
02:06:14.550,7518573,27820,492563899,-1229224554
02:06:14.653,7518674,27820,492563899,-1229224555
02:06:14.758,7518774,27820,492563900,-1229224555
02:06:14.848,7518873,27820,492563901,-1229224555
02:06:14.953,7518974,27810,492563901,-1229224556
02:06:15.053,7519074,27800,492563902,-1229224556
02:06:15.150,7519173,27790,492563902,-1229224556
02:06:15.250,7519273,27790,492563903,-1229224556
02:06:15.352,7519374,27780,492563904,-1229224556
02:06:15.452,7519474,27780,492563905,-1229224557
02:06:15.552,7519574,27770,492563906,-1229224557
02:06:15.652,7519673,27760,492563908,-1229224558
02:06:15.752,7519774,27760,492563909,-1229224559
02:06:15.852,7519874,27760,492563910,-1229224561
02:06:15.951,7519973,27750,492563912,-1229224562
02:06:16.047,7520073,27760,492563913,-1229224562
02:06:16.149,7520176,27760,492563914,-1229224563
02:06:16.256,7520277,27760,492563915,-1229224564
02:06:16.352,7520374,27760,492563916,-1229224564
02:06:16.452,7520476,27770,492563917,-1229224565
02:06:16.551,7520574,27770,492563917,-1229224565
02:06:16.648,7520674,27780,492563917,-1229224566
02:06:16.757,7520774,27790,492563917,-1229224566
02:06:16.851,7520874,27790,492563916,-1229224566
02:06:16.951,7520974,27800,492563916,-1229224566
02:06:17.049,7521074,27800,492563916,-1229224567
02:06:17.146,7521173,27810,492563916,-1229224568
02:06:17.248,7521273,27810,492563916,-1229224569
02:06:17.349,7521374,27820,492563916,-1229224569
02:06:17.451,7521474,27830,492563915,-1229224571
02:06:17.548,7521574,27830,492563915,-1229224572
02:06:17.655,7521676,27840,492563916,-1229224572
02:06:17.756,7521773,27850,492563918,-1229224573
02:06:17.851,7521874,27860,492563920,-1229224573
02:06:17.948,7521974,27860,492563921,-1229224573
02:06:18.050,7522073,27870,492563924,-1229224574
02:06:18.150,7522173,27880,492563926,-1229224575
02:06:18.248,7522276,27880,492563928,-1229224575
02:06:18.345,7522373,27880,492563930,-1229224575
02:06:18.445,7522473,27880,492563932,-1229224574
02:06:18.545,7522573,27870,492563934,-1229224574
02:06:18.650,7522674,27870,492563937,-1229224575
02:06:18.753,7522773,27870,492563940,-1229224576
02:06:18.847,7522873,27860,492563943,-1229224576
02:06:18.944,7522973,27860,492563946,-1229224577
02:06:19.044,7523073,27850,492563948,-1229224577
02:06:19.146,7523176,27840,492563950,-1229224578
02:06:19.254,7523281,27830,492563954,-1229224578
02:06:19.344,7523374,27820,492563957,-1229224579
02:06:19.446,7523474,27810,492563961,-1229224578
02:06:19.549,7523574,27800,492563965,-1229224578
02:06:19.649,7523674,27790,492563968,-1229224577
02:06:19.754,7523779,27780,492563972,-1229224576
02:06:19.849,7523878,27760,492563975,-1229224576
02:06:19.948,7523973,27750,492563978,-1229224575
02:06:20.046,7524076,27740,492563980,-1229224573
02:06:20.148,7524173,27720,492563982,-1229224571
02:06:20.243,7524273,27710,492563984,-1229224569
02:06:20.347,7524379,27700,492563986,-1229224567
02:06:20.448,7524473,27690,492563988,-1229224565
02:06:20.548,7524573,27680,492563990,-1229224563
02:06:20.643,7524673,27670,492563992,-1229224561
02:06:20.750,7524773,27650,492563995,-1229224559
02:06:20.850,7524874,27640,492563997,-1229224558
02:06:20.947,7524974,27620,492563999,-1229224556
02:06:21.047,7525074,27610,492564001,-1229224554
02:06:21.142,7525174,27590,492564002,-1229224553
02:06:21.244,7525274,27580,492564003,-1229224552
02:06:21.347,7525373,27560,492564004,-1229224551
02:06:21.442,7525474,27550,492564005,-1229224550
02:06:21.542,7525573,27540,492564006,-1229224549
02:06:21.647,7525674,27530,492564007,-1229224548
02:06:21.750,7525776,27520,492564007,-1229224548
02:06:21.847,7525874,27510,492564008,-1229224547
02:06:21.949,7525978,27500,492564008,-1229224547
02:06:22.043,7526074,27490,492564009,-1229224547
02:06:22.146,7526173,27490,492564009,-1229224546
02:06:22.246,7526273,27480,492564009,-1229224546
02:06:22.341,7526373,27470,492564009,-1229224545
02:06:22.446,7526474,27470,492564008,-1229224545
02:06:22.546,7526574,27460,492564008,-1229224546
02:06:22.646,7526674,27460,492564007,-1229224547
02:06:22.749,7526776,27450,492564007,-1229224548
02:06:22.843,7526874,27450,492564007,-1229224549
02:06:22.941,7526973,27440,492564006,-1229224550
02:06:23.046,7527074,27440,492564006,-1229224550
02:06:23.148,7527179,27430,492564007,-1229224551
02:06:23.246,7527274,27430,492564007,-1229224551
02:06:23.341,7527376,27430,492564007,-1229224551
02:06:23.441,7527473,27420,492564007,-1229224552
02:06:23.543,7527574,27420,492564008,-1229224552
02:06:23.645,7527674,27420,492564009,-1229224552
02:06:23.748,7527774,27420,492564010,-1229224551
02:06:23.843,7527876,27410,492564011,-1229224549
02:06:23.940,7527973,27410,492564011,-1229224547
02:06:24.045,7528073,27410,492564011,-1229224545
02:06:24.145,7528174,27420,492564011,-1229224545
02:06:24.245,7528279,27410,492564011,-1229224545
02:06:24.345,7528373,27410,492564011,-1229224544
02:06:24.442,7528473,27410,492564011,-1229224544
02:06:24.542,7528574,27400,492564011,-1229224543
02:06:24.645,7528673,27400,492564012,-1229224543
02:06:24.745,7528774,27410,492564012,-1229224542
02:06:24.845,7528873,27410,492564012,-1229224542
02:06:24.945,7528973,27420,492564013,-1229224542
02:06:25.042,7529074,27420,492564013,-1229224543
02:06:25.142,7529176,27430,492564014,-1229224543
02:06:25.244,7529274,27430,492564015,-1229224543
02:06:25.344,7529376,27430,492564015,-1229224544
02:06:25.442,7529474,27430,492564015,-1229224545
02:06:25.544,7529574,27420,492564015,-1229224546
02:06:25.641,7529673,27420,492564016,-1229224547
02:06:25.750,7529774,27420,492564018,-1229224548
02:06:25.849,7529873,27420,492564018,-1229224549
02:06:25.944,7529974,27420,492564018,-1229224550
02:06:26.042,7530074,27420,492564018,-1229224551
02:06:26.144,7530176,27420,492564018,-1229224552
02:06:26.244,7530274,27420,492564019,-1229224553
02:06:26.346,7530379,27430,492564020,-1229224554
02:06:26.444,7530474,27430,492564021,-1229224555
02:06:26.541,7530574,27430,492564022,-1229224556
02:06:26.641,7530674,27430,492564024,-1229224557
02:06:26.744,7530773,27430,492564025,-1229224558
02:06:26.843,7530874,27430,492564027,-1229224558
02:06:26.941,7530974,27430,492564029,-1229224558
02:06:27.043,7531073,27430,492564031,-1229224559
02:06:27.143,7531174,27430,492564033,-1229224559
02:06:27.243,7531274,27430,492564035,-1229224559
02:06:27.343,7531373,27420,492564038,-1229224558
02:06:27.443,7531474,27420,492564040,-1229224558
02:06:27.543,7531574,27420,492564042,-1229224559
02:06:27.652,7531673,27420,492564044,-1229224559
02:06:27.743,7531774,27430,492564045,-1229224560
02:06:27.842,7531874,27430,492564046,-1229224560
02:06:27.937,7531973,27430,492564047,-1229224561
02:06:28.042,7532073,27430,492564047,-1229224561
02:06:28.142,7532174,27430,492564048,-1229224560
02:06:28.242,7532273,27420,492564049,-1229224560
02:06:28.339,7532373,27420,492564050,-1229224559
02:06:28.442,7532473,27410,492564051,-1229224558
02:06:28.542,7532574,27410,492564053,-1229224556
02:06:28.642,7532676,27400,492564053,-1229224555
02:06:28.744,7532774,27400,492564054,-1229224554
02:06:28.841,7532873,27390,492564054,-1229224554
02:06:28.939,7532973,27390,492564055,-1229224554
02:06:29.041,7533078,27390,492564056,-1229224554
02:06:29.141,7533173,27390,492564058,-1229224554
02:06:29.241,7533276,27390,492564059,-1229224554
02:06:29.341,7533373,27390,492564060,-1229224554
02:06:29.436,7533473,27400,492564060,-1229224554
02:06:29.541,7533574,27400,492564061,-1229224555
02:06:29.638,7533676,27400,492564062,-1229224555
02:06:29.744,7533774,27400,492564062,-1229224556
02:06:29.838,7533873,27400,492564062,-1229224556
02:06:29.939,7533978,27400,492564063,-1229224555
02:06:30.041,7534074,27400,492564063,-1229224555
02:06:30.140,7534174,27400,492564063,-1229224555
02:06:30.241,7534274,27400,492564063,-1229224556
02:06:30.341,7534374,27410,492564063,-1229224557
02:06:30.441,7534473,27400,492564063,-1229224557
02:06:30.538,7534574,27400,492564063,-1229224558
02:06:30.641,7534674,27400,492564064,-1229224559
02:06:30.741,7534774,27410,492564064,-1229224560
02:06:30.841,7534878,27410,492564065,-1229224560
02:06:30.940,7534976,27420,492564065,-1229224559
02:06:31.036,7535073,27420,492564065,-1229224560
02:06:31.140,7535176,27430,492564065,-1229224562
02:06:31.240,7535274,27430,492564065,-1229224563
02:06:31.345,7535374,27430,492564064,-1229224564
02:06:31.440,7535474,27440,492564064,-1229224566
02:06:31.540,7535574,27440,492564064,-1229224568
02:06:31.640,7535673,27450,492564063,-1229224571
02:06:31.746,7535776,27460,492564062,-1229224573
02:06:31.842,7535874,27460,492564061,-1229224575
02:06:31.937,7535974,27470,492564061,-1229224578
02:06:32.038,7536074,27480,492564060,-1229224580
02:06:32.145,7536176,27490,492564058,-1229224582
02:06:32.243,7536276,27500,492564056,-1229224583
02:06:32.342,7536375,27510,492564055,-1229224584
02:06:32.440,7536474,27520,492564054,-1229224586
02:06:32.540,7536574,27530,492564053,-1229224587
02:06:32.640,7536676,27540,492564052,-1229224590
02:06:32.743,7536774,27540,492564052,-1229224593
02:06:32.837,7536874,27550,492564052,-1229224597
02:06:32.937,7536974,27550,492564054,-1229224600
02:06:33.040,7537074,27550,492564054,-1229224604
02:06:33.135,7537174,27550,492564054,-1229224608
02:06:33.237,7537274,27550,492564055,-1229224612
02:06:33.337,7537374,27560,492564057,-1229224617
02:06:33.439,7537474,27560,492564059,-1229224622
02:06:33.539,7537574,27570,492564062,-1229224627
02:06:33.639,7537674,27570,492564065,-1229224633
02:06:33.742,7537774,27580,492564068,-1229224638
02:06:33.839,7537875,27590,492564071,-1229224644
02:06:33.941,7537975,27600,492564075,-1229224649
02:06:34.034,7538074,27610,492564077,-1229224653
02:06:34.139,7538174,27620,492564079,-1229224657
02:06:34.236,7538274,27630,492564081,-1229224660
02:06:34.335,7538374,27640,492564082,-1229224664
02:06:34.438,7538474,27650,492564085,-1229224668
02:06:34.538,7538574,27660,492564087,-1229224672
02:06:34.635,7538674,27670,492564087,-1229224676
02:06:34.745,7538779,27670,492564087,-1229224679
02:06:34.853,7538874,27680,492564088,-1229224682
02:06:34.942,7538974,27680,492564088,-1229224686
02:06:35.039,7539075,27690,492564088,-1229224688
02:06:35.138,7539174,27690,492564089,-1229224691
02:06:35.235,7539274,27690,492564089,-1229224693
02:06:35.337,7539374,27690,492564089,-1229224694
02:06:35.437,7539474,27690,492564090,-1229224695
02:06:35.537,7539574,27690,492564091,-1229224695
02:06:35.637,7539674,27690,492564091,-1229224695
02:06:35.744,7539774,27690,492564092,-1229224696
02:06:35.847,7539874,27690,492564092,-1229224696
02:06:35.942,7539974,27690,492564093,-1229224696
02:06:36.037,7540074,27690,492564093,-1229224696
02:06:36.139,7540174,27690,492564093,-1229224697
02:06:36.234,7540274,27690,492564093,-1229224697
02:06:36.339,7540374,27680,492564093,-1229224697
02:06:36.436,7540474,27680,492564094,-1229224695
02:06:36.537,7540576,27680,492564095,-1229224694
02:06:36.636,7540674,27680,492564095,-1229224692
02:06:36.739,7540774,27680,492564096,-1229224691
02:06:36.841,7540874,27680,492564096,-1229224690
02:06:36.931,7540972,27680,492564096,-1229224688
02:06:37.036,7541074,27670,492564096,-1229224687
02:06:37.134,7541174,27660,492564096,-1229224687
02:06:37.239,7541276,27660,492564095,-1229224687
