BBB Time,Mag Vals,Lamor
00:23:23.040,66833.495,378
00:23:23.141,66823.089,391
00:23:23.241,66834.692,386
00:23:23.341,66821.82,396
00:23:23.441,66834.722,378
00:23:23.542,66823.784,386
00:23:23.642,66833.815,386
00:23:23.742,66834.16,398
00:23:23.842,66828.764,403
00:23:23.942,66817.856,425
00:23:24.043,66834.178,396
00:23:24.143,66823.742,383
00:23:24.243,66834.402,383
00:23:24.343,66829.972,403
00:23:24.444,66834.813,376
00:23:24.544,66834.795,378
00:23:24.644,66828.703,403
00:23:24.744,66818.207,420
00:23:24.844,66833.737,388
00:23:24.945,66822.938,396
00:23:25.045,66829.791,396
00:23:25.145,66835.538,417
00:23:25.245,66834.238,410
00:23:25.346,66835.218,383
00:23:25.446,66837.218,393
00:23:25.546,66822.394,383
00:23:25.646,66834.42,388
00:23:25.747,66829.791,430
00:23:25.847,66818.932,425
00:23:25.947,66828.202,381
00:23:26.048,66835.87,405
00:23:26.148,66829.972,410
00:23:26.248,66834.855,405
00:23:26.349,66828.854,400
00:23:26.449,66834.541,403
00:23:26.549,66835.218,422
00:23:26.649,66828.643,417
00:23:26.750,66833.677,420
00:23:26.850,66835.115,393
00:23:26.950,66829.519,381
00:23:27.051,66833.949,417
00:23:27.151,66834.39,422
00:23:27.251,66836.112,425
00:23:27.351,66821.288,393
00:23:27.452,66827.144,393
00:23:27.552,66818.95,383
00:23:27.652,66829.35,400
00:23:27.753,66820.944,388
00:23:27.853,66835.447,391
00:23:27.953,66828.824,413
00:23:28.053,66833.556,400
00:23:28.154,66827.809,420
00:23:28.254,66835.387,410
00:23:28.354,66823.119,388
00:23:28.455,66833.906,374
00:23:28.555,66829.32,378
00:23:28.655,66834.51,393
00:23:28.755,66823.802,408
00:23:28.856,66833.888,415
00:23:28.956,66829.036,386
00:23:29.056,66836.021,405
00:23:29.156,66823.482,381
00:23:29.257,66833.133,386
00:23:29.357,66822.383,381
00:23:29.457,66835.9,420
00:23:29.557,66822.394,425
00:23:29.658,66833.465,378
00:23:29.758,66829.036,378
00:23:29.858,66835.127,420
00:23:29.958,66834.299,374
00:23:30.059,66834.873,381
00:23:30.159,66834.492,376
00:23:30.259,66834.238,378
00:23:30.359,66834.069,400
00:23:30.460,66834.311,422
00:23:30.560,66818.63,413
00:23:30.660,66821.488,381
00:23:30.761,66823.47,398
00:23:30.861,66834.571,393
00:23:30.961,66828.927,383
00:23:31.061,66833.725,403
00:23:31.162,66822.485,386
00:23:31.262,66835.659,396
00:23:31.362,66822.968,381
00:23:31.462,66833.042,403
00:23:31.563,66834.299,391
00:23:31.663,66834.16,398
00:23:31.763,66815.288,383
00:23:31.863,66833.314,403
00:23:31.964,66836.293,376
00:23:32.064,66833.797,413
00:23:32.164,66827.174,369
00:23:32.265,66828.311,386
00:23:32.365,66810.538,417
00:23:32.465,66833.888,374
00:23:32.566,66833.042,386
00:23:32.666,66829.217,366
00:23:32.766,66829.277,374
00:23:32.867,66827.114,393
00:23:32.967,66828.625,435
00:23:33.067,66833.918,366
00:23:33.168,66828.764,376
00:23:33.268,66834.009,371
00:23:33.368,66828.28,383
00:23:33.468,66836.051,386
00:23:33.569,66828.383,415
00:23:33.669,66833.133,381
00:23:33.769,66823.349,405
00:23:33.869,66834.341,396
00:23:33.970,66827.978,388
00:23:34.070,66834.825,415
00:23:34.170,66835.115,383
00:23:34.271,66833.405,398
00:23:34.371,66832.951,381
00:23:34.471,66829.731,383
00:23:34.571,66823.029,420
00:23:34.671,66834.782,410
00:23:34.772,66833.707,405
00:23:34.872,66827.446,405
00:23:34.972,66834.51,381
00:23:35.072,66834.221,432
00:23:35.173,66832.921,381
00:23:35.273,66834.359,381
00:23:35.373,66833.526,388
00:23:35.473,66833.737,386
00:23:35.574,66811.101,388
00:23:35.674,66834.764,378
00:23:35.774,66822.304,410
00:23:35.874,66834.238,381
00:23:35.975,66834.372,393
00:23:36.075,66835.266,408
00:23:36.175,66828.311,376
00:23:36.275,66833.767,369
00:23:36.376,66828.764,378
00:23:36.476,66834.009,410
00:23:36.576,66816.496,410
00:23:36.676,66833.888,388
00:23:36.777,66828.673,403
00:23:36.877,66834.432,405
00:23:36.977,66827.054,432
00:23:37.077,66829.247,405
00:23:37.177,66806.864,417
00:23:37.278,66832.256,403
00:23:37.378,66815.632,410
00:23:37.478,66834.178,405
00:23:37.578,66834.964,381
00:23:37.679,66828.202,398
00:23:37.779,66824.044,383
00:23:37.879,66835.175,400
00:23:37.979,66833.193,386
00:23:38.080,66833.405,381
00:23:38.180,66823.531,378
00:23:38.280,66834.251,383
00:23:38.380,66827.356,371
00:23:38.480,66833.042,396
00:23:38.581,66823.38,376
00:23:38.681,66833.495,369
00:23:38.781,66832.256,381
00:23:38.881,66832.692,408
00:23:38.982,66833.695,378
00:23:39.082,66832.45,403
00:23:39.182,66827.114,415
00:23:39.282,66834.48,398
00:23:39.382,66828.625,420
00:23:39.483,66833.211,400
00:23:39.583,66828.081,398
00:23:39.683,66836.384,410
00:23:39.783,66816.919,396
00:23:39.884,66834.087,386
00:23:39.984,66828.081,449
00:23:40.084,66833.374,403
00:23:40.184,66821.005,391
00:23:40.285,66833.435,398
00:23:40.385,66817.663,386
00:23:40.485,66834.553,374
00:23:40.585,66821.971,383
00:23:40.686,66833.936,391
00:23:40.786,66829.247,403
00:23:40.886,66833.828,432
00:23:40.986,66821.73,393
00:23:41.087,66834.1,396
00:23:41.187,66823.319,415
00:23:41.287,66834.19,388
00:23:41.387,66833.254,396
00:23:41.487,66833.664,435
00:23:41.588,66824.135,376
00:23:41.688,66834.009,408
00:23:41.788,66833.344,393
00:23:41.888,66834.933,393
00:23:41.988,66833.949,381
00:23:42.089,66834.329,386
00:23:42.189,66834.221,413
00:23:42.289,66835.447,381
00:23:42.389,66826.812,381
00:23:42.489,66832.831,408
00:23:42.590,66823.905,398
00:23:42.690,66834.178,366
00:23:42.790,66827.144,405
00:23:42.890,66833.888,408
00:23:42.991,66824.679,381
00:23:43.091,66834.571,383
00:23:43.191,66822.636,408
00:23:43.291,66835.024,422
00:23:43.392,66835.749,408
00:23:43.492,66833.042,376
00:23:43.592,66816.285,396
00:23:43.692,66835.9,378
00:23:43.792,66828.975,386
00:23:43.892,66834.13,378
00:23:43.993,66816.647,383
00:23:44.093,66835.991,371
00:23:44.193,66827.628,413
00:23:44.293,66827.918,386
00:23:44.394,66835.659,371
00:23:44.494,66829.017,398
00:23:44.594,66827.537,427
00:23:44.694,66828.069,398
00:23:44.794,66822.515,388
00:23:44.895,66829.066,398
00:23:44.995,66822.848,381
00:23:45.095,66834.964,403
00:23:45.195,66817.614,398
00:23:45.295,66834.45,398
00:23:45.396,66810.085,398
00:23:45.496,66833.465,391
00:23:45.596,66833.979,388
00:23:45.696,66833.423,403
00:23:45.797,66827.265,374
00:23:45.897,66828.746,383
00:23:45.997,66829.791,415
00:23:46.097,66833.646,439
00:23:46.197,66832.831,393
00:23:46.298,66835.931,383
00:23:46.398,66816.587,381
00:23:46.498,66833.392,400
00:23:46.598,66834.613,391
00:23:46.699,66834.782,410
00:23:46.799,66822.938,386
00:23:46.899,66827.978,410
00:23:47.000,66827.688,425
00:23:47.100,66827.96,386
00:23:47.200,66827.567,417
00:23:47.300,66826.238,396
00:23:47.401,66829.048,410
00:23:47.501,66834.45,400
00:23:47.601,66821.579,381
00:23:47.701,66828.806,376
00:23:47.802,66835.84,400
00:23:47.902,66834.027,405
00:23:48.002,66800.283,383
00:23:48.102,66835.477,374
00:23:48.203,66827.809,383
00:23:48.303,66832.77,391
00:23:48.403,66828.069,383
00:23:48.503,66834.492,378
00:23:48.604,66827.325,386
00:23:48.704,66827.537,398
00:23:48.804,66829.126,432
00:23:48.904,66829.308,388
00:23:49.004,66834.13,388
00:23:49.105,66834.601,374
00:23:49.205,66822.425,408
00:23:49.305,66828.945,393
00:23:49.405,66827.96,400
00:23:49.505,66821.216,417
00:23:49.606,66827.597,420
00:23:49.706,66832.891,376
00:23:49.806,66821.107,400
00:23:49.906,66833.876,391
00:23:50.006,66829.169,427
00:23:50.107,66832.909,386
00:23:50.207,66828.262,413
00:23:50.307,66833.949,398
00:23:50.407,66834.069,376
00:23:50.508,66833.815,369
00:23:50.608,66828.413,437
00:23:50.708,66834.843,383
00:23:50.808,66822.455,383
00:23:50.908,66831.954,408
00:23:51.009,66825.948,396
00:23:51.109,66833.012,420
00:23:51.209,66822.775,396
00:23:51.310,66835.749,386
00:23:51.410,66833.465,386
00:23:51.510,66835.054,371
00:23:51.610,66822.485,408
00:23:51.711,66839.877,393
00:23:51.811,66830.474,408
00:23:51.911,66839.212,391
00:23:52.012,66827.174,400
00:23:52.112,66845.684,396
00:23:52.212,66838.94,396
00:23:52.312,66836.203,403
00:23:52.413,66830.353,437
00:23:52.513,66845.231,378
00:23:52.613,66830.365,415
00:23:52.713,66853.715,396
00:23:52.814,66858.948,396
00:23:52.914,66858.193,420
00:23:53.014,66834.553,410
00:23:53.114,66850.192,398
00:23:53.214,66836.069,383
00:23:53.315,66850.041,430
00:23:53.415,66847.424,376
00:23:53.515,66844.156,374
00:23:53.615,66834.752,388
00:23:53.715,66834.299,378
00:23:53.816,66818.46,417
00:23:53.916,66834.238,410
00:23:54.016,66827.477,388
00:23:54.116,66823.712,405
00:23:54.216,66817.844,408
00:23:54.317,66819.717,422
00:23:54.417,66825.374,386
00:23:54.517,66856.211,405
00:23:54.617,66872.665,378
00:23:54.718,66897.604,408
00:23:54.818,66914.134,369
00:23:54.918,66950.536,386
00:23:55.018,66950.67,420
00:23:55.118,66970.937,393
00:23:55.219,66958.445,437
00:23:55.319,66964.101,408
00:23:55.419,66956.646,398
00:23:55.519,66959.474,383
00:23:55.619,66935.154,415
00:23:55.720,66932.01,386
00:23:55.820,66905.785,398
00:23:55.920,66903.592,396
00:23:56.020,66894.186,408
00:23:56.121,66896.711,417
00:23:56.221,66885.626,396
00:23:56.321,66891.358,381
00:23:56.421,66885.657,381
00:23:56.521,66875.856,374
00:23:56.622,66874.298,396
00:23:56.722,66867.16,391
00:23:56.822,66868.961,383
00:23:56.922,66868.46,381
00:23:57.023,66861.535,415
00:23:57.123,66863.395,388
00:23:57.223,66849.51,376
00:23:57.323,66854.972,413
00:23:57.423,66853.594,425
00:23:57.524,66856.349,383
00:23:57.624,66849.207,366
00:23:57.724,66854.367,393
00:23:57.824,66844.989,415
00:23:57.925,66848.966,403
00:23:58.025,66832.679,388
00:23:58.125,66847.455,381
00:23:58.225,66844.626,374
00:23:58.325,66843.448,393
00:23:58.426,66841.889,398
00:23:58.526,66833.223,376
00:23:58.626,66827.386,415
00:23:58.726,66839.26,378
00:23:58.826,66834.674,374
00:23:58.927,66839.182,381
00:23:59.027,66827.567,430
00:23:59.127,66836.795,408
00:23:59.227,66817.282,396
00:23:59.328,66833.876,400
00:23:59.428,66827.839,376
00:23:59.528,66827.446,398
00:23:59.628,66817.07,369
00:23:59.729,66833.344,378
00:23:59.829,66828.522,386
00:23:59.929,66834.221,400
00:24:00.029,66835.598,400
00:24:00.130,66827.174,393
00:24:00.230,66828.311,417
00:24:00.330,66833.495,391
00:24:00.430,66825.011,386
00:24:00.531,66828.655,376
00:24:00.631,66825.211,403
00:24:00.731,66828.262,383
00:24:00.831,66809.994,403
00:24:00.932,66830.456,376
00:24:01.032,66825.392,383
00:24:01.132,66830.244,410
00:24:01.232,66831.211,393
00:24:01.333,66832.196,393
00:24:01.433,66832.347,400
00:24:01.533,66831.815,388
00:24:01.633,66833.163,403
00:24:01.733,66828.885,376
00:24:01.833,66833.707,415
00:24:01.934,66832.498,378
00:24:02.034,66827.9,405
00:24:02.134,66828.171,386
00:24:02.234,66832.74,413
00:24:02.334,66831.501,413
00:24:02.435,66820.956,388
00:24:02.535,66831.985,369
00:24:02.635,66831.151,386
00:24:02.735,66831.078,405
00:24:02.835,66827.084,386
00:24:02.935,66830.728,422
00:24:03.036,66813.064,376
00:24:03.136,66832.861,378
00:24:03.236,66826.812,371
00:24:03.336,66831.876,403
00:24:03.436,66826.842,483
00:24:03.536,66832.528,417
00:24:03.637,66833.163,403
00:24:03.737,66827.628,378
00:24:03.837,66831.894,378
00:24:03.937,66832.921,391
00:24:04.037,66821.639,403
00:24:04.138,66832.075,405
00:24:04.238,66820.593,391
00:24:04.338,66827.748,413
00:24:04.438,66827.084,410
00:24:04.538,66832.166,386
00:24:04.639,66825.676,405
00:24:04.739,66833.574,391
00:24:04.839,66825.917,388
00:24:04.939,66832.105,386
00:24:05.039,66822.092,425
00:24:05.140,66832.226,381
00:24:05.240,66815.681,381
00:24:05.340,66834.916,388
00:24:05.440,66828.643,415
00:24:05.541,66831.622,388
00:24:05.641,66827.217,398
00:24:05.741,66823.138,410
00:24:05.841,66833.858,425
00:24:05.941,66833.042,376
00:24:06.041,66814.805,430
00:24:06.142,66834.601,383
00:24:06.242,66828.111,403
00:24:06.342,66832.287,378
00:24:06.442,66831.936,388
00:24:06.542,66822.594,410
00:24:06.643,66826.854,383
00:24:06.743,66831.41,374
00:24:06.843,66829.156,420
00:24:06.943,66833.133,427
00:24:07.043,66825.887,391
00:24:07.144,66833.344,391
00:24:07.244,66833.755,381
00:24:07.344,66832.951,410
00:24:07.444,66826.673,378
00:24:07.544,66834.118,381
00:24:07.645,66827.628,383
00:24:07.745,66826.129,374
00:24:07.845,66820.551,388
00:24:07.945,66826.993,376
00:24:08.045,66821.216,396
00:24:08.146,66833.344,405
00:24:08.246,66820.05,383
00:24:08.346,66831.864,374
00:24:08.446,66821.277,425
00:24:08.546,66832.377,376
00:24:08.647,66820.14,403
00:24:08.747,66832.468,369
00:24:08.847,66826.479,393
00:24:08.947,66831.543,405
00:24:09.048,66820.823,381
00:24:09.148,66834.178,386
00:24:09.248,66826.129,383
00:24:09.348,66825.494,376
00:24:09.449,66816.002,386
00:24:09.549,66831.755,386
00:24:09.649,66819.113,378
00:24:09.749,66829.882,410
00:24:09.850,66825.362,378
00:24:09.950,66829.259,425
00:24:10.050,66822.866,396
00:24:10.150,66827.325,398
00:24:10.250,66826.189,405
00:24:10.351,66823.621,383
00:24:10.451,66822.273,400
00:24:10.551,66824.165,398
00:24:10.651,66819.173,378
00:24:10.752,66822.473,376
00:24:10.852,66811.958,388
00:24:10.952,66825.331,398
00:24:11.052,66813.698,386
00:24:11.152,66823.289,400
00:24:11.253,66824.739,415
00:24:11.353,66824.769,374
00:24:11.453,66816.889,386
00:24:11.553,66824.286,410
00:24:11.653,66812.762,417
00:24:11.754,66823.682,378
00:24:11.854,66805.123,403
00:24:11.954,66823.923,396
00:24:12.054,66816.557,408
00:24:12.155,66820.914,371
00:24:12.255,66816.919,393
00:24:12.355,66816.073,415
00:24:12.455,66817.542,405
00:24:12.555,66821.941,378
00:24:12.656,66803.402,378
00:24:12.756,66821.941,364
00:24:12.856,66816.708,396
00:24:12.956,66822.443,376
00:24:13.056,66812.471,403
00:24:13.157,66818.599,398
00:24:13.257,66824.648,391
00:24:13.357,66823.591,420
00:24:13.457,66816.919,381
00:24:13.558,66823.984,376
00:24:13.658,66812.279,376
00:24:13.758,66822.636,381
00:24:13.858,66805.626,381
00:24:13.959,66822.957,378
00:24:14.059,66811.263,410
00:24:14.159,66821.669,376
00:24:14.259,66811.595,374
00:24:14.360,66824.467,381
00:24:14.460,66822.624,420
00:24:14.560,66822.817,427
00:24:14.661,66819.325,383
00:24:14.761,66824.377,405
00:24:14.861,66816.515,386
00:24:14.961,66825.404,376
00:24:15.062,66824.467,398
00:24:15.162,66824.165,408
00:24:15.262,66824.769,410
00:24:15.363,66824.89,398
00:24:15.463,66801.299,383
00:24:15.563,66823.38,420
00:24:15.663,66812.943,393
00:24:15.764,66824.558,374
00:24:15.864,66824.135,371
00:24:15.964,66824.165,383
00:24:16.065,66813.155,413
00:24:16.165,66825.343,425
00:24:16.265,66813.306,403
00:24:16.366,66818.811,374
00:24:16.466,66819.083,378
00:24:16.566,66818.569,396
00:24:16.666,66817.482,422
00:24:16.767,66819.687,422
00:24:16.867,66813.698,371
00:24:16.967,66823.41,393
00:24:17.068,66818.781,439
00:24:17.168,66826.328,393
00:24:17.268,66825.676,396
00:24:17.369,66825.754,381
00:24:17.469,66819.083,417
00:24:17.569,66824.256,415
00:24:17.669,66822.576,420
00:24:17.770,66823.833,374
00:24:17.870,66812.551,386
00:24:17.970,66824.497,408
00:24:18.070,66817.482,369
00:24:18.171,66824.679,364
00:24:18.271,66817.977,388
00:24:18.371,66819.524,396
00:24:18.472,66818.207,400
00:24:18.572,66823.693,415
00:24:18.672,66824.709,378
00:24:18.772,66823.168,417
00:24:18.873,66817.282,391
00:24:18.973,66824.225,378
00:24:19.073,66813.627,415
00:24:19.173,66817.856,415
00:24:19.274,66817.029,396
00:24:19.374,66823.965,388
00:24:19.474,66807.427,391
00:24:19.575,66822.999,430
00:24:19.675,66806.502,435
00:24:19.775,66824.316,369
00:24:19.876,66818.962,432
00:24:19.976,66822.817,383
00:24:20.076,66822.926,383
00:24:20.176,66825.645,403
00:24:20.277,66806.381,386
00:24:20.377,66823.349,376
00:24:20.477,66818.551,393
00:24:20.578,66824.697,364
00:24:20.678,66824.177,381
00:24:20.778,66824.697,381
00:24:20.878,66819.959,415
00:24:20.979,66825.041,369
00:24:21.079,66811.222,376
00:24:21.179,66824.86,383
00:24:21.279,66818.811,405
00:24:21.380,66816.859,369
00:24:21.480,66822.443,422
00:24:21.580,66823.965,381
00:24:21.681,66801.51,408
00:24:21.781,66822.534,381
00:24:21.881,66817.644,393
00:24:21.981,66824.105,413
00:24:22.082,66816.787,386
00:24:22.182,66822.938,396
00:24:22.282,66818.358,386
00:24:22.382,66822.696,410
00:24:22.482,66817.119,415
00:24:22.583,66816.285,366
00:24:22.683,66805.274,396
00:24:22.783,66818.479,364
00:24:22.883,66811.04,403
00:24:22.984,66823.029,388
00:24:23.084,66825.706,388
00:24:23.184,66824.999,408
00:24:23.284,66813.85,374
00:24:23.385,66826.208,400
00:24:23.485,66820.503,383
00:24:23.585,66825.011,376
00:24:23.685,66824.546,413
00:24:23.786,66825.404,396
00:24:23.886,66803.201,388
00:24:23.986,66825.815,410
00:24:24.086,66828.353,388
00:24:24.187,66828.945,405
00:24:24.287,66823.531,383
00:24:24.387,66828.232,386
00:24:24.487,66823.349,388
00:24:24.588,66830.546,405
00:24:24.688,66823.482,427
00:24:24.788,66827.446,378
00:24:24.888,66828.613,376
00:24:24.989,66828.383,391
00:24:25.089,66826.449,417
00:24:25.189,66826.721,396
00:24:25.289,66798.32,403
00:24:25.390,66815.59,427
00:24:25.490,66820.533,408
00:24:25.590,66820.461,376
00:24:25.690,66815.53,393
00:24:25.791,66824.346,371
00:24:25.891,66825.374,386
00:24:25.991,66826.57,415
00:24:26.092,66826.661,413
00:24:26.192,66825.192,413
00:24:26.292,66820.019,405
00:24:26.392,66826.54,378
00:24:26.493,66820.612,381
00:24:26.593,66826.087,400
00:24:26.693,66820.986,391
00:24:26.793,66826.479,398
00:24:26.894,66826.54,422
00:24:26.994,66826.733,415
00:24:27.094,66815.82,391
00:24:27.194,66827.537,413
00:24:27.295,66826.854,413
00:24:27.395,66827.404,417
00:24:27.495,66823.603,381
00:24:27.595,66827.084,403
00:24:27.696,66814.986,410
00:24:27.796,66826.782,403
00:24:27.896,66816.466,378
00:24:27.997,66826.068,420
00:24:28.097,66814.895,378
00:24:28.197,66825.162,425
00:24:28.297,66815.228,376
00:24:28.398,66820.793,405
00:24:28.498,66820.793,422
00:24:28.598,66827.295,400
00:24:28.698,66816.345,374
00:24:28.799,66826.268,422
00:24:28.899,66827.126,413
00:24:28.999,66817.965,415
00:24:29.099,66815.59,383
00:24:29.200,66836.898,393
00:24:29.300,66826.419,400
00:24:29.400,66828.854,374
00:24:29.500,66827.567,415
00:24:29.601,66832.468,415
00:24:29.701,66832.359,398
00:24:29.801,66828.915,413
00:24:29.902,66815.167,415
00:24:30.002,66827.839,383
00:24:30.102,66823.802,374
00:24:30.202,66825.464,376
00:24:30.303,66826.268,391
00:24:30.403,66822.666,393
00:24:30.503,66809.33,391
00:24:30.603,66825.797,430
00:24:30.704,66821.839,381
00:24:30.804,66826.703,408
00:24:30.904,66821.156,420
00:24:31.004,66819.615,400
00:24:31.105,66813.547,420
00:24:31.205,66825.071,386
00:24:31.305,66824.074,386
00:24:31.405,66823.029,364
00:24:31.506,66813.778,388
00:24:31.606,66822.727,381
00:24:31.706,66805.837,383
00:24:31.806,66823.573,400
00:24:31.907,66805.928,386
00:24:32.007,66822.545,396
00:24:32.107,66817.119,393
00:24:32.207,66825.313,381
00:24:32.308,66800.846,376
00:24:32.408,66821.277,386
00:24:32.508,66805.184,376
00:24:32.608,66821.518,435
00:24:32.709,66819.929,369
00:24:32.809,66815.318,425
00:24:32.909,66820.521,420
00:24:33.009,66822.425,427
00:24:33.110,66807.196,381
00:24:33.210,66824.346,383
00:24:33.310,66814.352,386
00:24:33.410,66827.054,374
00:24:33.511,66815.058,415
00:24:33.611,66825.785,366
00:24:33.711,66798.27,430
00:24:33.811,66826.721,398
00:24:33.912,66823.561,415
00:24:34.012,66824.407,396
00:24:34.112,66813.638,393
00:24:34.212,66812.853,376
00:24:34.313,66817.512,378
00:24:34.413,66823.802,383
00:24:34.513,66825.162,364
00:24:34.613,66817.101,400
00:24:34.714,66811.946,408
00:24:34.814,66824.497,376
00:24:34.914,66818.267,391
00:24:35.015,66822.817,408
00:24:35.115,66823.047,383
00:24:35.215,66823.863,386
00:24:35.315,66817.463,371
00:24:35.416,66823.5,413
00:24:35.516,66817.644,422
00:24:35.616,66824.908,383
00:24:35.717,66812.641,378
00:24:35.817,66823.24,422
00:24:35.917,66811.675,374
00:24:36.017,66820.442,378
00:24:36.118,66816.908,403
00:24:36.218,66817.161,410
00:24:36.318,66811.675,388
00:24:36.418,66817.463,425
00:24:36.519,66799.879,386
00:24:36.619,66818.128,417
00:24:36.719,66812.279,417
00:24:36.819,66818.479,383
00:24:36.919,66811.142,408
00:24:37.020,66817.24,383
00:24:37.120,66806.502,400
00:24:37.220,66816.496,369
00:24:37.320,66804.217,400
00:24:37.421,66811.946,378
00:24:37.521,66818.992,378
00:24:37.621,66818.249,396
00:24:37.721,66819.252,435
00:24:37.821,66819.989,374
00:24:37.922,66816.225,383
00:24:38.022,66821.277,386
00:24:38.122,66812.551,376
00:24:38.222,66824.558,366
00:24:38.323,66777.053,408
00:24:38.423,66818.297,405
00:24:38.523,66824.648,391
00:24:38.623,66826.54,383
00:24:38.723,66821.851,393
00:24:38.823,66829.398,381
00:24:38.924,66843.236,396
00:24:39.024,66840.239,376
00:24:39.124,66818.328,420
00:24:39.224,66849.587,383
00:24:39.324,66845.14,386
00:24:39.425,66852.416,376
00:24:39.525,66850.706,391
00:24:39.625,66862.29,413
00:24:39.725,66855.002,396
00:24:39.825,66853.685,415
00:24:39.926,66859.57,413
00:24:40.026,66863.197,400
00:24:40.126,66857.316,391
00:24:40.226,66869.928,383
00:24:40.327,66866.297,413
00:24:40.427,66860.295,386
00:24:40.527,66859.855,400
00:24:40.627,66872.121,408
00:24:40.728,66872.303,420
00:24:40.828,66871.923,386
00:24:40.928,66859.872,391
00:24:41.028,66870.533,383
00:24:41.129,66870.835,403
00:24:41.229,66858.344,405
00:24:41.329,66857.497,422
00:24:41.429,66871.077,374
00:24:41.529,66854.471,400
00:24:41.629,66865.075,386
00:24:41.730,66863.288,361
00:24:41.830,66871.547,400
00:24:41.930,66865.542,408
00:24:42.030,66862.972,408
00:24:42.130,66869.186,381
00:24:42.231,66869.837,396
00:24:42.331,66869.535,376
00:24:42.431,66863.849,410
00:24:42.531,66863.288,415
00:24:42.632,66869.716,403
00:24:42.732,66857.618,396
00:24:42.832,66868.128,417
00:24:42.932,66851.751,383
00:24:43.033,66869.898,381
00:24:43.133,66857.571,386
00:24:43.233,66867.826,378
00:24:43.333,66863.607,391
00:24:43.434,66868.628,378
00:24:43.534,66844.035,381
00:24:43.634,66868.689,369
00:24:43.734,66864.363,383
00:24:43.835,66862.774,415
00:24:43.935,66861.504,408
00:24:44.035,66868.658,420
00:24:44.135,66851.068,420
00:24:44.235,66867.886,403
00:24:44.336,66856.439,391
00:24:44.436,66863.59,381
00:24:44.536,66851.811,413
00:24:44.637,66867.523,388
00:24:44.737,66856.846,381
00:24:44.837,66868.961,415
00:24:44.937,66857.769,386
00:24:45.038,66868.339,400
00:24:45.138,66863.365,386
00:24:45.238,66868.551,410
00:24:45.338,66859.553,422
00:24:45.439,66866.858,378
00:24:45.539,66864.363,381
00:24:45.639,66868.598,405
00:24:45.739,66851.22,371
00:24:45.840,66863.546,427
00:24:45.940,66864.604,378
00:24:46.040,66863.59,386
00:24:46.140,66868.84,381
00:24:46.240,66862.441,396
00:24:46.341,66863.637,386
00:24:46.441,66869.384,383
00:24:46.541,66857.42,413
00:24:46.641,66869.656,381
00:24:46.741,66870.351,381
00:24:46.842,66867.946,361
00:24:46.942,66844.855,376
00:24:47.042,66870.109,403
00:24:47.142,66868.823,410
00:24:47.242,66868.007,435
00:24:47.343,66862.881,408
00:24:47.443,66870.895,381
00:24:47.543,66856.604,415
00:24:47.643,66862.065,376
00:24:47.744,66864.393,388
00:24:47.844,66869.579,396
00:24:47.944,66856.681,378
00:24:48.044,66869.747,393
00:24:48.144,66863.137,374
00:24:48.245,66868.491,391
00:24:48.345,66862.881,400
00:24:48.445,66868.991,427
00:24:48.545,66852.942,420
00:24:48.645,66867.872,396
00:24:48.746,66862.2,410
00:24:48.846,66869.172,378
00:24:48.946,66846.561,386
00:24:49.046,66866.858,388
00:24:49.146,66856.923,400
00:24:49.247,66868.612,393
00:24:49.347,66863.214,378
00:24:49.447,66860.581,381
00:24:49.547,66856.893,400
00:24:49.648,66868.944,398
00:24:49.748,66866.254,391
00:24:49.848,66862.834,417
00:24:49.948,66862.2,410
00:24:50.048,66867.963,405
00:24:50.149,66866.828,403
00:24:50.249,66868.551,408
00:24:50.349,66855.002,386
00:24:50.449,66861.867,432
00:24:50.549,66865.632,388
00:24:50.650,66858.948,400
00:24:50.750,66848.318,366
00:24:50.850,66865.451,413
00:24:50.950,66862.881,408
00:24:51.050,66860.822,388
00:24:51.150,66860.386,376
00:24:51.251,66863.879,400
00:24:51.351,66853.413,378
00:24:51.451,66857.118,415
00:24:51.551,66842.723,381
00:24:51.652,66849.376,413
00:24:51.752,66856.392,405
00:24:51.852,66858.858,388
00:24:51.952,66850.222,386
00:24:52.053,66856.181,374
00:24:52.153,66839.967,376
00:24:52.253,66855.546,398
00:24:52.353,66842.692,386
00:24:52.453,66854.32,386
00:24:52.554,66832.075,398
00:24:52.654,66856.725,393
00:24:52.754,66836.746,425
00:24:52.854,66854.397,383
00:24:52.954,66854.834,410
00:24:53.054,66851.599,374
00:24:53.155,66850.796,408
00:24:53.255,66853.534,378
00:24:53.355,66841.829,396
00:24:53.455,66852.416,359
00:24:53.555,66854.004,417
00:24:53.655,66854.985,371
00:24:53.755,66848.348,378
00:24:53.856,66853.715,396
00:24:53.956,66830.486,405
00:24:54.056,66854.246,386
00:24:54.156,66853.655,422
00:24:54.256,66853.383,400
00:24:54.356,66852.446,378
00:24:54.457,66854.138,364
00:24:54.557,66841.466,396
00:24:54.657,66852.416,410
00:24:54.757,66847.817,398
00:24:54.857,66854.095,388
00:24:54.958,66847.105,378
00:24:55.058,66846.941,415
00:24:55.158,66837.731,405
00:24:55.258,66847.757,393
00:24:55.358,66846.82,378
00:24:55.458,66853.473,388
00:24:55.559,66831.06,386
00:24:55.659,66847.653,381
00:24:55.759,66836.082,471
00:24:55.859,66853.866,391
00:24:55.960,66843.098,388
00:24:56.060,66852.748,396
00:24:56.160,66847.865,383
00:24:56.260,66853.836,400
00:24:56.361,66830.818,393
