BBB Time,Mav Time,Mav Roll,Mav Pitch,Mav Yaw
01:35:47.958,5960365,0.010383917018771172,-0.060431547462940216,-1.520125389099121
01:35:48.055,5960465,0.010100297629833221,-0.060492485761642456,-1.5199217796325684
01:35:48.154,5960565,0.0102318674325943,-0.06040346622467041,-1.5199347734451294
01:35:48.254,5960665,0.01011042669415474,-0.06038931757211685,-1.5200175046920776
01:35:48.360,5960767,0.01010495238006115,-0.0604032427072525,-1.519905924797058
01:35:48.453,5960865,0.010169848799705505,-0.060441985726356506,-1.5198336839675903
01:35:48.552,5960965,0.01007913053035736,-0.060388416051864624,-1.5199040174484253
01:35:48.651,5961065,0.010195797309279442,-0.06031258404254913,-1.519948124885559
01:35:48.751,5961165,0.010187719017267227,-0.06040549278259277,-1.5198062658309937
01:35:48.851,5961265,0.010328207165002823,-0.06048242747783661,-1.5198190212249756
01:35:48.950,5961365,0.010239720344543457,-0.06045829504728317,-1.5199737548828125
01:35:49.049,5961465,0.01013978011906147,-0.06048962473869324,-1.51993989944458
01:35:49.149,5961565,0.010276973247528076,-0.0605931356549263,-1.5198371410369873
01:35:49.248,5961665,0.010124007239937782,-0.060718171298503876,-1.5199291706085205
01:35:49.355,5961770,0.010154776275157928,-0.060667917132377625,-1.5199955701828003
01:35:49.447,5961865,0.010205259546637535,-0.06071066856384277,-1.5198591947555542
01:35:49.546,5961965,0.010169057175517082,-0.06084904819726944,-1.5199693441390991
01:35:49.646,5962065,0.010252352803945541,-0.060848504304885864,-1.520059585571289
01:35:49.746,5962165,0.010275214910507202,-0.06074424088001251,-1.519905686378479
01:35:49.845,5962265,0.01027071475982666,-0.06063994765281677,-1.5201325416564941
01:35:49.944,5962365,0.010199906304478645,-0.06080280989408493,-1.5201445817947388
01:35:50.044,5962465,0.010313520208001137,-0.06078100949525833,-1.5199997425079346
01:35:50.143,5962565,0.010528426617383957,-0.06067068874835968,-1.5201362371444702
01:35:50.243,5962665,0.010567154735326767,-0.06065762788057327,-1.5201557874679565
01:35:50.350,5962768,0.010724671185016632,-0.06072698533535004,-1.5199973583221436
01:35:50.442,5962865,0.010778671130537987,-0.06078382581472397,-1.5200425386428833
01:35:50.541,5962965,0.010784532874822617,-0.06069895625114441,-1.520118236541748
01:35:50.643,5963065,0.010750183835625648,-0.06075374037027359,-1.5199748277664185
01:35:50.739,5963165,0.010644102469086647,-0.060843534767627716,-1.5199620723724365
01:35:50.839,5963265,0.010711876675486565,-0.06080176681280136,-1.5200541019439697
01:35:50.938,5963365,0.010734757408499718,-0.06073638051748276,-1.5199341773986816
01:35:51.038,5963465,0.010716842487454414,-0.06076184660196304,-1.5200096368789673
01:35:51.137,5963565,0.010532990097999573,-0.060822613537311554,-1.5200657844543457
01:35:51.236,5963665,0.010515457019209862,-0.06069786846637726,-1.5198771953582764
01:35:51.339,5963765,0.010318879038095474,-0.06064997613430023,-1.519871711730957
01:35:51.435,5963865,0.010230952873826027,-0.06077868491411209,-1.5199432373046875
01:35:51.535,5963965,0.010075481608510017,-0.06075049936771393,-1.5197557210922241
01:35:51.634,5964065,0.009836902841925621,-0.06068617105484009,-1.5198407173156738
01:35:51.733,5964165,0.00971108116209507,-0.06064023822546005,-1.519907832145691
01:35:51.833,5964265,0.009714506566524506,-0.06071147322654724,-1.5197038650512695
01:35:51.932,5964365,0.009652873501181602,-0.06064099818468094,-1.519806146621704
01:35:52.031,5964465,0.009587407112121582,-0.06050854176282883,-1.5198763608932495
01:35:52.131,5964565,0.009716635569930077,-0.06047213822603226,-1.519761085510254
01:35:52.230,5964665,0.00969826988875866,-0.060608163475990295,-1.5197890996932983
01:35:52.337,5964765,0.009809242561459541,-0.06053103506565094,-1.5197645425796509
01:35:52.432,5964865,0.0097441915422678,-0.06039808690547943,-1.5196844339370728
01:35:52.528,5964965,0.009757814928889275,-0.060357652604579926,-1.5198296308517456
01:35:52.630,5965065,0.009749669581651688,-0.06043744832277298,-1.5198473930358887
01:35:52.727,5965165,0.00970916636288166,-0.0603744238615036,-1.5198540687561035
01:35:52.834,5965270,0.009739771485328674,-0.0602351576089859,-1.5199213027954102
01:35:52.926,5965365,0.00964810699224472,-0.06031656265258789,-1.519763708114624
01:35:53.025,5965465,0.009787801653146744,-0.06029610335826874,-1.5197275876998901
01:35:53.224,5965665,0.009633803740143776,-0.060162805020809174,-1.5199202299118042
01:35:53.332,5965765,0.009619956836104393,-0.060247085988521576,-1.5197950601577759
01:35:53.423,5965865,0.00963759794831276,-0.060264118015766144,-1.5198782682418823
01:35:53.523,5965965,0.009724702686071396,-0.06022141873836517,-1.5199369192123413
01:35:53.622,5966065,0.00970570556819439,-0.06014075130224228,-1.5198359489440918
01:35:53.722,5966165,0.009898215532302856,-0.060144081711769104,-1.5199060440063477
01:35:53.821,5966265,0.009813882410526276,-0.06030119210481644,-1.5198389291763306
01:35:53.920,5966365,0.010013451799750328,-0.06017763167619705,-1.5197170972824097
01:35:54.020,5966465,0.009847674518823624,-0.060161590576171875,-1.5197546482086182
01:35:54.119,5966565,0.009938037022948265,-0.0601256862282753,-1.519863486289978
01:35:54.219,5966665,0.009991170838475227,-0.06021127104759216,-1.519773244857788
01:35:54.326,5966770,0.009956154972314835,-0.06026154011487961,-1.5198166370391846
01:35:54.425,5966865,0.009959032759070396,-0.060251154005527496,-1.51992666721344
01:35:54.520,5966965,0.009893657639622688,-0.06029678136110306,-1.5198227167129517
01:35:54.617,5967065,0.009901788085699081,-0.06031786650419235,-1.5198343992233276
01:35:54.716,5967165,0.00978599302470684,-0.06027880311012268,-1.5198400020599365
01:35:54.818,5967267,0.009800329804420471,-0.06022173911333084,-1.5198392868041992
01:35:54.930,5967365,0.009749701246619225,-0.060228340327739716,-1.5198301076889038
01:35:55.024,5967465,0.009594805538654327,-0.060275644063949585,-1.5199097394943237
01:35:55.114,5967565,0.009612541645765305,-0.06028561294078827,-1.5198347568511963
