BBB Time,Weeks,Secs
01:39:39.768,2156,517737100
01:39:39.869,2156,517737200
01:39:39.967,2156,517737300
01:39:40.067,2156,517737400
01:39:40.170,2156,517737500
01:39:40.266,2156,517737600
01:39:40.366,2156,517737700
01:39:40.465,2156,517737800
01:39:40.564,2156,517737900
01:39:40.782,2156,517738000
01:39:40.801,2156,517738100
01:39:40.863,2156,517738200
01:39:40.962,2156,517738300
01:39:41.062,2156,517738400
01:39:41.162,2156,517738500
01:39:41.261,2156,517738600
01:39:41.361,2156,517738700
01:39:41.461,2156,517738800
01:39:41.559,2156,517738900
01:39:41.661,2156,517739000
01:39:41.761,2156,517739100
01:39:41.860,2156,517739200
01:39:41.957,2156,517739300
01:39:42.059,2156,517739400
01:39:42.159,2156,517739500
01:39:42.258,2156,517739600
01:39:42.359,2156,517739700
01:39:42.459,2156,517739800
01:39:42.557,2156,517739900
01:39:42.773,2156,517740000
01:39:42.825,2156,517740100
01:39:42.859,2156,517740200
01:39:42.956,2156,517740300
01:39:43.054,2156,517740400
01:39:43.154,2156,517740500
01:39:43.286,2156,517740600
01:39:43.357,2156,517740700
01:39:43.453,2156,517740800
01:39:43.552,2156,517740900
01:39:43.653,2156,517741000
01:39:43.783,2156,517741100
01:39:43.850,2156,517741200
01:39:43.949,2156,517741300
01:39:44.048,2156,517741400
01:39:44.149,2156,517741500
01:39:44.280,2156,517741600
01:39:44.347,2156,517741700
01:39:44.448,2156,517741800
01:39:44.547,2156,517741900
01:39:44.763,2156,517742000
01:39:44.815,2156,517742100
01:39:44.846,2156,517742200
01:39:44.945,2156,517742300
01:39:45.044,2156,517742400
01:39:45.144,2156,517742500
01:39:45.273,2156,517742600
01:39:45.340,2156,517742700
01:39:45.440,2156,517742800
01:39:45.541,2156,517742900
01:39:45.643,2156,517743000
01:39:45.773,2156,517743100
01:39:45.840,2156,517743200
01:39:45.939,2156,517743300
01:39:46.038,2156,517743400
01:39:46.138,2156,517743500
01:39:46.270,2156,517743600
01:39:46.337,2156,517743700
01:39:46.435,2156,517743800
01:39:46.537,2156,517743900
01:39:46.754,2156,517744000
01:39:46.807,2156,517744100
01:39:46.836,2156,517744200
01:39:46.935,2156,517744300
01:39:47.035,2156,517744400
01:39:47.135,2156,517744500
01:39:47.266,2156,517744600
01:39:47.333,2156,517744700
01:39:47.433,2156,517744800
01:39:47.533,2156,517744900
01:39:47.636,2156,517745000
01:39:47.764,2156,517745100
01:39:47.832,2156,517745200
01:39:47.932,2156,517745300
01:39:48.030,2156,517745400
01:39:48.130,2156,517745500
01:39:48.261,2156,517745600
01:39:48.333,2156,517745700
01:39:48.432,2156,517745800
01:39:48.529,2156,517745900
01:39:48.745,2156,517746000
01:39:48.797,2156,517746100
01:39:48.829,2156,517746200
01:39:48.929,2156,517746300
01:39:49.028,2156,517746400
01:39:49.125,2156,517746500
01:39:49.253,2156,517746600
01:39:49.321,2156,517746700
01:39:49.426,2156,517746800
01:39:49.522,2156,517746900
01:39:49.626,2156,517747000
01:39:49.753,2156,517747100
01:39:49.820,2156,517747200
01:39:49.917,2156,517747300
01:39:50.019,2156,517747400
01:39:50.119,2156,517747500
01:39:50.251,2156,517747600
01:39:50.318,2156,517747700
01:39:50.417,2156,517747800
01:39:50.516,2156,517747900
01:39:50.737,2156,517748000
01:39:50.789,2156,517748100
01:39:50.816,2156,517748200
01:39:50.916,2156,517748300
01:39:51.014,2156,517748400
01:39:51.114,2156,517748500
01:39:51.246,2156,517748600
01:39:51.316,2156,517748700
01:39:51.416,2156,517748800
01:39:51.512,2156,517748900
01:39:51.616,2156,517749000
01:39:51.744,2156,517749100
01:39:51.810,2156,517749200
01:39:51.910,2156,517749300
01:39:52.009,2156,517749400
01:39:52.113,2156,517749500
01:39:52.240,2156,517749600
01:39:52.310,2156,517749700
01:39:52.411,2156,517749800
01:39:52.508,2156,517749900
01:39:52.728,2156,517750000
01:39:52.780,2156,517750100
01:39:52.814,2156,517750200
01:39:52.907,2156,517750300
01:39:53.005,2156,517750400
01:39:53.105,2156,517750500
01:39:53.219,2156,517750600
01:39:53.303,2156,517750700
01:39:53.403,2156,517750800
01:39:53.507,2156,517750900
01:39:53.606,2156,517751000
01:39:53.717,2156,517751100
01:39:53.801,2156,517751200
01:39:53.901,2156,517751300
01:39:54.001,2156,517751400
01:39:54.100,2156,517751500
01:39:54.212,2156,517751600
01:39:54.299,2156,517751700
01:39:54.398,2156,517751800
01:39:54.498,2156,517751900
01:39:54.717,2156,517752000
01:39:54.769,2156,517752100
01:39:54.800,2156,517752200
01:39:54.899,2156,517752300
01:39:54.996,2156,517752400
01:39:55.096,2156,517752500
01:39:55.206,2156,517752600
01:39:55.294,2156,517752700
01:39:55.394,2156,517752800
01:39:55.497,2156,517752900
01:39:55.597,2156,517753000
01:39:55.704,2156,517753100
01:39:55.793,2156,517753200
01:39:55.892,2156,517753300
01:39:55.991,2156,517753400
01:39:56.091,2156,517753500
01:39:56.200,2156,517753600
01:39:56.290,2156,517753700
01:39:56.389,2156,517753800
01:39:56.489,2156,517753900
01:39:56.708,2156,517754000
01:39:56.760,2156,517754100
01:39:56.789,2156,517754200
01:39:56.889,2156,517754300
01:39:56.988,2156,517754400
01:39:57.087,2156,517754500
01:39:57.209,2156,517754600
01:39:57.285,2156,517754700
01:39:57.385,2156,517754800
01:39:57.484,2156,517754900
01:39:57.588,2156,517755000
01:39:57.693,2156,517755100
01:39:57.785,2156,517755200
01:39:57.882,2156,517755300
01:39:57.984,2156,517755400
01:39:58.083,2156,517755500
01:39:58.189,2156,517755600
01:39:58.278,2156,517755700
01:39:58.378,2156,517755800
01:39:58.477,2156,517755900
01:39:58.700,2156,517756000
01:39:58.752,2156,517756100
01:39:58.779,2156,517756200
01:39:58.878,2156,517756300
01:39:58.978,2156,517756400
01:39:59.077,2156,517756500
01:39:59.183,2156,517756600
01:39:59.276,2156,517756700
01:39:59.376,2156,517756800
01:39:59.475,2156,517756900
01:39:59.578,2156,517757000
01:39:59.681,2156,517757100
01:39:59.776,2156,517757200
01:39:59.874,2156,517757300
01:39:59.973,2156,517757400
01:40:00.073,2156,517757500
01:40:00.177,2156,517757600
01:40:00.272,2156,517757700
01:40:00.372,2156,517757800
01:40:00.475,2156,517757900
01:40:00.689,2156,517758000
01:40:00.742,2156,517758100
01:40:00.771,2156,517758200
01:40:00.871,2156,517758300
01:40:00.969,2156,517758400
01:40:01.070,2156,517758500
01:40:01.172,2156,517758600
01:40:01.269,2156,517758700
01:40:01.368,2156,517758800
01:40:01.468,2156,517758900
01:40:01.574,2156,517759000
01:40:01.669,2156,517759100
01:40:01.768,2156,517759200
01:40:01.867,2156,517759300
01:40:01.966,2156,517759400
01:40:02.065,2156,517759500
01:40:02.166,2156,517759600
01:40:02.264,2156,517759700
01:40:02.364,2156,517759800
01:40:02.463,2156,517759900
01:40:02.680,2156,517760000
01:40:02.733,2156,517760100
01:40:02.767,2156,517760200
01:40:02.863,2156,517760300
01:40:02.963,2156,517760400
01:40:03.062,2156,517760500
01:40:03.161,2156,517760600
01:40:03.260,2156,517760700
01:40:03.359,2156,517760800
01:40:03.463,2156,517760900
01:40:03.564,2156,517761000
01:40:03.658,2156,517761100
01:40:03.759,2156,517761200
01:40:03.858,2156,517761300
01:40:03.957,2156,517761400
01:40:04.058,2156,517761500
01:40:04.159,2156,517761600
01:40:04.256,2156,517761700
01:40:04.356,2156,517761800
01:40:04.455,2156,517761900
01:40:04.673,2156,517762000
01:40:04.725,2156,517762100
01:40:04.755,2156,517762200
01:40:04.854,2156,517762300
01:40:04.953,2156,517762400
01:40:05.053,2156,517762500
01:40:05.152,2156,517762600
01:40:05.252,2156,517762700
01:40:05.351,2156,517762800
01:40:05.451,2156,517762900
01:40:05.557,2156,517763000
01:40:05.650,2156,517763100
01:40:05.751,2156,517763200
01:40:05.850,2156,517763300
01:40:05.949,2156,517763400
01:40:06.048,2156,517763500
01:40:06.148,2156,517763600
01:40:06.247,2156,517763700
01:40:06.347,2156,517763800
01:40:06.447,2156,517763900
01:40:06.665,2156,517764000
01:40:06.717,2156,517764100
01:40:06.749,2156,517764200
01:40:06.844,2156,517764300
01:40:06.945,2156,517764400
01:40:07.044,2156,517764500
01:40:07.153,2156,517764600
01:40:07.243,2156,517764700
01:40:07.342,2156,517764800
01:40:07.442,2156,517764900
01:40:07.542,2156,517765000
01:40:07.641,2156,517765100
01:40:07.741,2156,517765200
01:40:07.842,2156,517765300
01:40:07.942,2156,517765400
01:40:08.040,2156,517765500
01:40:08.139,2156,517765600
01:40:08.239,2156,517765700
01:40:08.338,2156,517765800
01:40:08.438,2156,517765900
01:40:08.542,2156,517766000
01:40:08.708,2156,517766100
01:40:08.740,2156,517766200
01:40:08.838,2156,517766300
01:40:08.936,2156,517766400
01:40:09.036,2156,517766500
01:40:09.136,2156,517766600
01:40:09.235,2156,517766700
01:40:09.335,2156,517766800
01:40:09.434,2156,517766900
01:40:09.537,2156,517767000
01:40:09.633,2156,517767100
01:40:09.733,2156,517767200
01:40:09.834,2156,517767300
01:40:09.934,2156,517767400
01:40:10.033,2156,517767500
01:40:10.131,2156,517767600
01:40:10.231,2156,517767700
01:40:10.331,2156,517767800
01:40:10.430,2156,517767900
01:40:10.647,2156,517768000
01:40:10.700,2156,517768100
01:40:10.729,2156,517768200
01:40:10.831,2156,517768300
01:40:10.931,2156,517768400
01:40:11.028,2156,517768500
01:40:11.127,2156,517768600
01:40:11.226,2156,517768700
01:40:11.326,2156,517768800
01:40:11.426,2156,517768900
01:40:11.531,2156,517769000
01:40:11.625,2156,517769100
01:40:11.728,2156,517769200
01:40:11.828,2156,517769300
01:40:11.924,2156,517769400
01:40:12.024,2156,517769500
01:40:12.123,2156,517769600
01:40:12.222,2156,517769700
01:40:12.322,2156,517769800
01:40:12.421,2156,517769900
01:40:12.527,2156,517770000
01:40:12.692,2156,517770100
01:40:12.726,2156,517770200
01:40:12.826,2156,517770300
01:40:12.917,2156,517770400
01:40:13.018,2156,517770500
01:40:13.115,2156,517770600
01:40:13.217,2156,517770700
01:40:13.317,2156,517770800
01:40:13.417,2156,517770900
01:40:13.517,2156,517771000
01:40:13.615,2156,517771100
01:40:13.715,2156,517771200
01:40:13.815,2156,517771300
01:40:13.915,2156,517771400
01:40:14.015,2156,517771500
01:40:14.113,2156,517771600
01:40:14.213,2156,517771700
01:40:14.313,2156,517771800
01:40:14.412,2156,517771900
01:40:14.514,2156,517772000
01:40:14.680,2156,517772100
01:40:14.711,2156,517772200
01:40:14.814,2156,517772300
01:40:14.913,2156,517772400
01:40:15.010,2156,517772500
01:40:15.109,2156,517772600
01:40:15.205,2156,517772700
01:40:15.308,2156,517772800
01:40:15.408,2156,517772900
01:40:15.508,2156,517773000
01:40:15.607,2156,517773100
01:40:15.706,2156,517773200
01:40:15.805,2156,517773300
01:40:15.906,2156,517773400
01:40:16.008,2156,517773500
01:40:16.105,2156,517773600
01:40:16.203,2156,517773700
01:40:16.303,2156,517773800
01:40:16.400,2156,517773900
01:40:16.500,2156,517774000
01:40:16.666,2156,517774100
01:40:16.699,2156,517774200
01:40:16.802,2156,517774300
01:40:16.898,2156,517774400
01:40:17.000,2156,517774500
01:40:17.098,2156,517774600
01:40:17.197,2156,517774700
01:40:17.296,2156,517774800
01:40:17.396,2156,517774900
01:40:17.497,2156,517775000
01:40:17.595,2156,517775100
01:40:17.695,2156,517775200
01:40:17.794,2156,517775300
01:40:17.896,2156,517775400
01:40:17.995,2156,517775500
01:40:18.095,2156,517775600
01:40:18.192,2156,517775700
01:40:18.292,2156,517775800
01:40:18.391,2156,517775900
01:40:18.491,2156,517776000
01:40:18.657,2156,517776100
01:40:18.690,2156,517776200
01:40:18.790,2156,517776300
01:40:18.889,2156,517776400
01:40:18.991,2156,517776500
01:40:19.090,2156,517776600
01:40:19.188,2156,517776700
01:40:19.288,2156,517776800
01:40:19.387,2156,517776900
01:40:19.490,2156,517777000
01:40:19.586,2156,517777100
01:40:19.688,2156,517777200
01:40:19.788,2156,517777300
01:40:19.888,2156,517777400
01:40:19.989,2156,517777500
01:40:20.090,2156,517777600
01:40:20.189,2156,517777700
01:40:20.286,2156,517777800
01:40:20.386,2156,517777900
01:40:20.489,2156,517778000
01:40:20.655,2156,517778100
01:40:20.685,2156,517778200
01:40:20.788,2156,517778300
01:40:20.881,2156,517778400
01:40:20.984,2156,517778500
01:40:21.087,2156,517778600
01:40:21.184,2156,517778700
01:40:21.283,2156,517778800
01:40:21.382,2156,517778900
01:40:21.482,2156,517779000
01:40:21.581,2156,517779100
01:40:21.681,2156,517779200
01:40:21.780,2156,517779300
01:40:21.880,2156,517779400
01:40:21.983,2156,517779500
01:40:22.079,2156,517779600
01:40:22.180,2156,517779700
01:40:22.279,2156,517779800
01:40:22.377,2156,517779900
01:40:22.480,2156,517780000
01:40:22.646,2156,517780100
01:40:22.680,2156,517780200
01:40:22.779,2156,517780300
01:40:22.877,2156,517780400
01:40:22.977,2156,517780500
01:40:23.075,2156,517780600
01:40:23.176,2156,517780700
01:40:23.275,2156,517780800
01:40:23.377,2156,517780900
01:40:23.477,2156,517781000
01:40:23.573,2156,517781100
01:40:23.675,2156,517781200
01:40:23.772,2156,517781300
01:40:23.875,2156,517781400
01:40:23.973,2156,517781500
01:40:24.072,2156,517781600
01:40:24.172,2156,517781700
01:40:24.271,2156,517781800
01:40:24.369,2156,517781900
01:40:24.477,2156,517782000
01:40:24.643,2156,517782100
01:40:24.672,2156,517782200
01:40:24.771,2156,517782300
01:40:24.867,2156,517782400
01:40:24.971,2156,517782500
01:40:25.068,2156,517782600
01:40:25.167,2156,517782700
01:40:25.267,2156,517782800
01:40:25.366,2156,517782900
01:40:25.466,2156,517783000
01:40:25.564,2156,517783100
01:40:25.664,2156,517783200
01:40:25.764,2156,517783300
01:40:25.863,2156,517783400
01:40:25.963,2156,517783500
01:40:26.062,2156,517783600
01:40:26.162,2156,517783700
01:40:26.260,2156,517783800
01:40:26.360,2156,517783900
01:40:26.459,2156,517784000
01:40:26.625,2156,517784100
01:40:26.663,2156,517784200
01:40:26.762,2156,517784300
01:40:26.861,2156,517784400
01:40:26.962,2156,517784500
01:40:27.055,2156,517784600
01:40:27.156,2156,517784700
01:40:27.256,2156,517784800
01:40:27.355,2156,517784900
01:40:27.454,2156,517785000
01:40:27.553,2156,517785100
01:40:27.653,2156,517785200
01:40:27.752,2156,517785300
01:40:27.852,2156,517785400
01:40:27.951,2156,517785500
01:40:28.052,2156,517785600
01:40:28.152,2156,517785700
01:40:28.252,2156,517785800
01:40:28.353,2156,517785900
01:40:28.455,2156,517786000
01:40:28.621,2156,517786100
01:40:28.655,2156,517786200
01:40:28.753,2156,517786300
01:40:28.853,2156,517786400
01:40:28.953,2156,517786500
01:40:29.052,2156,517786600
01:40:29.152,2156,517786700
01:40:29.248,2156,517786800
01:40:29.350,2156,517786900
01:40:29.450,2156,517787000
01:40:29.547,2156,517787100
01:40:29.647,2156,517787200
01:40:29.750,2156,517787300
01:40:29.849,2156,517787400
01:40:29.947,2156,517787500
01:40:30.046,2156,517787600
01:40:30.143,2156,517787700
01:40:30.245,2156,517787800
01:40:30.346,2156,517787900
01:40:30.447,2156,517788000
01:40:30.612,2156,517788100
01:40:30.642,2156,517788200
01:40:30.739,2156,517788300
01:40:30.843,2156,517788400
01:40:30.943,2156,517788500
01:40:31.038,2156,517788600
01:40:31.137,2156,517788700
01:40:31.239,2156,517788800
01:40:31.338,2156,517788900
01:40:31.438,2156,517789000
01:40:31.536,2156,517789100
01:40:31.634,2156,517789200
01:40:31.735,2156,517789300
01:40:31.835,2156,517789400
01:40:31.934,2156,517789500
01:40:32.034,2156,517789600
01:40:32.133,2156,517789700
01:40:32.233,2156,517789800
01:40:32.334,2156,517789900
01:40:32.434,2156,517790000
01:40:32.600,2156,517790100
01:40:32.634,2156,517790200
01:40:32.731,2156,517790300
01:40:32.830,2156,517790400
01:40:32.930,2156,517790500
01:40:33.032,2156,517790600
01:40:33.130,2156,517790700
01:40:33.231,2156,517790800
01:40:33.330,2156,517790900
01:40:33.430,2156,517791000
01:40:33.528,2156,517791100
01:40:33.627,2156,517791200
01:40:33.727,2156,517791300
01:40:33.826,2156,517791400
01:40:33.925,2156,517791500
01:40:34.025,2156,517791600
01:40:34.125,2156,517791700
01:40:34.224,2156,517791800
01:40:34.325,2156,517791900
01:40:34.427,2156,517792000
01:40:34.593,2156,517792100
01:40:34.623,2156,517792200
01:40:34.724,2156,517792300
01:40:34.824,2156,517792400
01:40:34.923,2156,517792500
01:40:35.023,2156,517792600
01:40:35.124,2156,517792700
01:40:35.223,2156,517792800
01:40:35.321,2156,517792900
01:40:35.425,2156,517793000
01:40:35.521,2156,517793100
01:40:35.621,2156,517793200
01:40:35.718,2156,517793300
01:40:35.818,2156,517793400
01:40:35.918,2156,517793500
01:40:36.017,2156,517793600
01:40:36.117,2156,517793700
01:40:36.217,2156,517793800
01:40:36.317,2156,517793900
01:40:36.418,2156,517794000
01:40:36.584,2156,517794100
01:40:36.615,2156,517794200
01:40:36.714,2156,517794300
01:40:36.814,2156,517794400
01:40:36.913,2156,517794500
01:40:37.013,2156,517794600
01:40:37.112,2156,517794700
01:40:37.212,2156,517794800
01:40:37.312,2156,517794900
01:40:37.414,2156,517795000
01:40:37.511,2156,517795100
01:40:37.610,2156,517795200
01:40:37.709,2156,517795300
01:40:37.809,2156,517795400
01:40:37.910,2156,517795500
01:40:38.012,2156,517795600
01:40:38.110,2156,517795700
01:40:38.207,2156,517795800
01:40:38.311,2156,517795900
01:40:38.409,2156,517796000
01:40:38.575,2156,517796100
01:40:38.606,2156,517796200
01:40:38.705,2156,517796300
01:40:38.805,2156,517796400
01:40:38.905,2156,517796500
01:40:39.004,2156,517796600
01:40:39.104,2156,517796700
01:40:39.203,2156,517796800
01:40:39.303,2156,517796900
01:40:39.402,2156,517797000
01:40:39.503,2156,517797100
01:40:39.602,2156,517797200
01:40:39.702,2156,517797300
01:40:39.803,2156,517797400
01:40:39.904,2156,517797500
01:40:40.002,2156,517797600
01:40:40.106,2156,517797700
01:40:40.201,2156,517797800
01:40:40.302,2156,517797900
01:40:40.402,2156,517798000
01:40:40.568,2156,517798100
01:40:40.602,2156,517798200
01:40:40.702,2156,517798300
01:40:40.798,2156,517798400
01:40:40.899,2156,517798500
01:40:40.997,2156,517798600
01:40:41.098,2156,517798700
01:40:41.199,2156,517798800
01:40:41.298,2156,517798900
01:40:41.396,2156,517799000
01:40:41.495,2156,517799100
01:40:41.594,2156,517799200
01:40:41.694,2156,517799300
01:40:41.798,2156,517799400
01:40:41.893,2156,517799500
01:40:41.993,2156,517799600
01:40:42.092,2156,517799700
01:40:42.192,2156,517799800
01:40:42.291,2156,517799900
01:40:42.393,2156,517800000
01:40:42.559,2156,517800100
01:40:42.590,2156,517800200
01:40:42.689,2156,517800300
01:40:42.789,2156,517800400
01:40:42.889,2156,517800500
01:40:42.990,2156,517800600
01:40:43.088,2156,517800700
01:40:43.187,2156,517800800
01:40:43.286,2156,517800900
01:40:43.389,2156,517801000
01:40:43.486,2156,517801100
01:40:43.585,2156,517801200
01:40:43.685,2156,517801300
01:40:43.785,2156,517801400
01:40:43.884,2156,517801500
01:40:43.984,2156,517801600
01:40:44.083,2156,517801700
01:40:44.182,2156,517801800
01:40:44.282,2156,517801900
01:40:44.388,2156,517802000
01:40:44.554,2156,517802100
01:40:44.588,2156,517802200
01:40:44.678,2156,517802300
01:40:44.777,2156,517802400
01:40:44.877,2156,517802500
01:40:44.976,2156,517802600
01:40:45.076,2156,517802700
01:40:45.175,2156,517802800
01:40:45.275,2156,517802900
01:40:45.379,2156,517803000
01:40:45.474,2156,517803100
01:40:45.575,2156,517803200
01:40:45.674,2156,517803300
01:40:45.773,2156,517803400
01:40:45.873,2156,517803500
01:40:45.972,2156,517803600
01:40:46.073,2156,517803700
01:40:46.174,2156,517803800
01:40:46.272,2156,517803900
01:40:46.370,2156,517804000
01:40:46.536,2156,517804100
01:40:46.570,2156,517804200
01:40:46.669,2156,517804300
01:40:46.768,2156,517804400
01:40:46.867,2156,517804500
01:40:46.967,2156,517804600
01:40:47.067,2156,517804700
01:40:47.166,2156,517804800
01:40:47.269,2156,517804900
01:40:47.370,2156,517805000
01:40:47.467,2156,517805100
01:40:47.566,2156,517805200
01:40:47.666,2156,517805300
01:40:47.764,2156,517805400
01:40:47.863,2156,517805500
01:40:47.962,2156,517805600
01:40:48.064,2156,517805700
01:40:48.163,2156,517805800
01:40:48.261,2156,517805900
01:40:48.362,2156,517806000
01:40:48.528,2156,517806100
01:40:48.561,2156,517806200
01:40:48.661,2156,517806300
01:40:48.760,2156,517806400
01:40:48.858,2156,517806500
01:40:48.958,2156,517806600
01:40:49.057,2156,517806700
01:40:49.157,2156,517806800
01:40:49.256,2156,517806900
01:40:49.356,2156,517807000
01:40:49.455,2156,517807100
01:40:49.556,2156,517807200
01:40:49.655,2156,517807300
01:40:49.754,2156,517807400
01:40:49.854,2156,517807500
01:40:49.953,2156,517807600
01:40:50.053,2156,517807700
01:40:50.152,2156,517807800
01:40:50.252,2156,517807900
01:40:50.352,2156,517808000
01:40:50.518,2156,517808100
01:40:50.552,2156,517808200
01:40:50.652,2156,517808300
01:40:50.750,2156,517808400
01:40:50.850,2156,517808500
01:40:50.949,2156,517808600
01:40:51.049,2156,517808700
01:40:51.152,2156,517808800
01:40:51.249,2156,517808900
01:40:51.348,2156,517809000
01:40:51.447,2156,517809100
01:40:51.547,2156,517809200
01:40:51.648,2156,517809300
01:40:51.747,2156,517809400
01:40:51.845,2156,517809500
01:40:51.944,2156,517809600
01:40:52.044,2156,517809700
01:40:52.144,2156,517809800
01:40:52.245,2156,517809900
01:40:52.344,2156,517810000
01:40:52.510,2156,517810100
01:40:52.546,2156,517810200
01:40:52.642,2156,517810300
01:40:52.742,2156,517810400
01:40:52.843,2156,517810500
01:40:52.942,2156,517810600
01:40:53.041,2156,517810700
01:40:53.141,2156,517810800
01:40:53.240,2156,517810900
01:40:53.339,2156,517811000
01:40:53.438,2156,517811100
01:40:53.538,2156,517811200
01:40:53.638,2156,517811300
01:40:53.738,2156,517811400
01:40:53.838,2156,517811500
01:40:53.936,2156,517811600
01:40:54.036,2156,517811700
01:40:54.135,2156,517811800
01:40:54.235,2156,517811900
01:40:54.335,2156,517812000
01:40:54.516,2156,517812100
01:40:54.535,2156,517812200
01:40:54.634,2156,517812300
01:40:54.734,2156,517812400
01:40:54.834,2156,517812500
01:40:54.932,2156,517812600
01:40:55.032,2156,517812700
01:40:55.131,2156,517812800
01:40:55.231,2156,517812900
01:40:55.335,2156,517813000
01:40:55.430,2156,517813100
01:40:55.530,2156,517813200
01:40:55.630,2156,517813300
01:40:55.730,2156,517813400
01:40:55.862,2156,517813500
01:40:55.928,2156,517813600
01:40:56.028,2156,517813700
01:40:56.127,2156,517813800
01:40:56.227,2156,517813900
01:40:56.360,2156,517814000
01:40:56.493,2156,517814100
01:40:56.529,2156,517814200
01:40:56.625,2156,517814300
01:40:56.727,2156,517814400
01:40:56.858,2156,517814500
01:40:56.924,2156,517814600
01:40:57.023,2156,517814700
01:40:57.125,2156,517814800
01:40:57.224,2156,517814900
01:40:57.358,2156,517815000
01:40:57.422,2156,517815100
01:40:57.522,2156,517815200
01:40:57.624,2156,517815300
01:40:57.722,2156,517815400
01:40:57.853,2156,517815500
01:40:57.920,2156,517815600
01:40:58.021,2156,517815700
01:40:58.121,2156,517815800
01:40:58.221,2156,517815900
01:40:58.352,2156,517816000
01:40:58.486,2156,517816100
01:40:58.518,2156,517816200
01:40:58.617,2156,517816300
01:40:58.716,2156,517816400
01:40:58.850,2156,517816500
01:40:58.916,2156,517816600
01:40:59.015,2156,517816700
01:40:59.115,2156,517816800
01:40:59.214,2156,517816900
01:40:59.348,2156,517817000
01:40:59.414,2156,517817100
01:40:59.513,2156,517817200
01:40:59.613,2156,517817300
01:40:59.712,2156,517817400
01:40:59.846,2156,517817500
01:40:59.911,2156,517817600
01:41:00.011,2156,517817700
01:41:00.110,2156,517817800
01:41:00.210,2156,517817900
01:41:00.342,2156,517818000
01:41:00.475,2156,517818100
01:41:00.512,2156,517818200
01:41:00.612,2156,517818300
01:41:00.709,2156,517818400
01:41:00.842,2156,517818500
01:41:00.908,2156,517818600
01:41:01.006,2156,517818700
01:41:01.106,2156,517818800
01:41:01.206,2156,517818900
01:41:01.337,2156,517819000
01:41:01.405,2156,517819100
01:41:01.504,2156,517819200
01:41:01.604,2156,517819300
01:41:01.706,2156,517819400
01:41:01.836,2156,517819500
01:41:01.902,2156,517819600
01:41:02.003,2156,517819700
01:41:02.102,2156,517819800
01:41:02.202,2156,517819900
01:41:02.335,2156,517820000
01:41:02.469,2156,517820100
01:41:02.500,2156,517820200
01:41:02.599,2156,517820300
01:41:02.700,2156,517820400
01:41:02.832,2156,517820500
01:41:02.899,2156,517820600
01:41:02.998,2156,517820700
01:41:03.098,2156,517820800
01:41:03.197,2156,517820900
01:41:03.315,2156,517821000
01:41:03.396,2156,517821100
01:41:03.495,2156,517821200
01:41:03.595,2156,517821300
01:41:03.695,2156,517821400
01:41:03.812,2156,517821500
01:41:03.895,2156,517821600
01:41:03.993,2156,517821700
01:41:04.093,2156,517821800
01:41:04.192,2156,517821900
01:41:04.309,2156,517822000
01:41:04.456,2156,517822100
01:41:04.491,2156,517822200
01:41:04.591,2156,517822300
01:41:04.690,2156,517822400
01:41:04.807,2156,517822500
01:41:04.890,2156,517822600
01:41:04.989,2156,517822700
01:41:05.088,2156,517822800
01:41:05.188,2156,517822900
01:41:05.303,2156,517823000
01:41:05.387,2156,517823100
01:41:05.487,2156,517823200
01:41:05.587,2156,517823300
01:41:05.686,2156,517823400
01:41:05.801,2156,517823500
01:41:05.888,2156,517823600
01:41:05.985,2156,517823700
01:41:06.084,2156,517823800
01:41:06.184,2156,517823900
01:41:06.297,2156,517824000
01:41:06.431,2156,517824100
01:41:06.482,2156,517824200
01:41:06.582,2156,517824300
01:41:06.682,2156,517824400
01:41:06.795,2156,517824500
01:41:06.882,2156,517824600
01:41:06.982,2156,517824700
01:41:07.081,2156,517824800
01:41:07.180,2156,517824900
01:41:07.292,2156,517825000
01:41:07.379,2156,517825100
01:41:07.479,2156,517825200
01:41:07.578,2156,517825300
01:41:07.678,2156,517825400
01:41:07.789,2156,517825500
01:41:07.878,2156,517825600
01:41:07.977,2156,517825700
01:41:08.078,2156,517825800
01:41:08.176,2156,517825900
01:41:08.288,2156,517826000
01:41:08.421,2156,517826100
01:41:08.475,2156,517826200
01:41:08.574,2156,517826300
01:41:08.674,2156,517826400
01:41:08.784,2156,517826500
01:41:08.874,2156,517826600
01:41:08.974,2156,517826700
01:41:09.073,2156,517826800
01:41:09.172,2156,517826900
01:41:09.281,2156,517827000
01:41:09.371,2156,517827100
01:41:09.471,2156,517827200
01:41:09.570,2156,517827300
01:41:09.670,2156,517827400
01:41:09.779,2156,517827500
01:41:09.869,2156,517827600
01:41:09.970,2156,517827700
01:41:10.068,2156,517827800
01:41:10.168,2156,517827900
01:41:10.276,2156,517828000
01:41:10.410,2156,517828100
01:41:10.466,2156,517828200
01:41:10.566,2156,517828300
01:41:10.665,2156,517828400
01:41:10.773,2156,517828500
01:41:10.865,2156,517828600
01:41:10.966,2156,517828700
01:41:11.064,2156,517828800
01:41:11.164,2156,517828900
01:41:11.271,2156,517829000
01:41:11.363,2156,517829100
01:41:11.463,2156,517829200
01:41:11.562,2156,517829300
01:41:11.662,2156,517829400
01:41:11.768,2156,517829500
01:41:11.862,2156,517829600
01:41:11.962,2156,517829700
01:41:12.062,2156,517829800
01:41:12.162,2156,517829900
01:41:12.266,2156,517830000
01:41:12.399,2156,517830100
01:41:12.459,2156,517830200
