BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
01:36:01.787,5974270,38170,492563166,-1229223887
01:36:01.882,5974365,38160,492563166,-1229223887
01:36:01.981,5974465,38160,492563166,-1229223888
01:36:02.078,5974565,38160,492563167,-1229223888
01:36:02.180,5974665,38150,492563167,-1229223888
01:36:02.289,5974772,38150,492563168,-1229223889
01:36:02.379,5974865,38150,492563168,-1229223890
01:36:02.478,5974965,38140,492563168,-1229223891
01:36:02.577,5975065,38140,492563168,-1229223891
01:36:02.674,5975165,38130,492563168,-1229223892
01:36:02.776,5975265,38130,492563169,-1229223891
01:36:02.873,5975365,38120,492563169,-1229223891
01:36:02.975,5975465,38110,492563169,-1229223892
01:36:03.074,5975565,38110,492563168,-1229223892
01:36:03.174,5975665,38110,492563168,-1229223892
01:36:03.278,5975765,38100,492563167,-1229223892
01:36:03.372,5975865,38100,492563167,-1229223891
01:36:03.472,5975965,38100,492563168,-1229223891
01:36:03.571,5976065,38090,492563167,-1229223891
01:36:03.671,5976165,38090,492563167,-1229223891
01:36:03.770,5976265,38080,492563167,-1229223891
01:36:03.869,5976365,38070,492563166,-1229223891
01:36:03.969,5976465,38060,492563166,-1229223891
01:36:04.068,5976565,38050,492563166,-1229223890
01:36:04.168,5976665,38050,492563167,-1229223890
01:36:04.272,5976765,38040,492563168,-1229223889
01:36:04.367,5976865,38030,492563169,-1229223888
01:36:04.463,5976965,38020,492563170,-1229223887
01:36:04.565,5977065,38020,492563170,-1229223886
01:36:04.665,5977170,38010,492563171,-1229223885
01:36:04.769,5977270,38010,492563170,-1229223886
01:36:04.863,5977365,38010,492563170,-1229223886
01:36:04.961,5977465,38000,492563170,-1229223887
01:36:05.062,5977565,38000,492563169,-1229223887
01:36:05.161,5977668,38000,492563169,-1229223888
01:36:05.271,5977772,38000,492563169,-1229223888
01:36:05.365,5977865,38000,492563168,-1229223888
01:36:05.460,5977965,38000,492563168,-1229223888
01:36:05.559,5978065,38000,492563168,-1229223888
01:36:05.659,5978165,38000,492563167,-1229223888
01:36:05.758,5978265,38000,492563167,-1229223888
01:36:05.860,5978365,38000,492563167,-1229223888
01:36:05.957,5978465,38000,492563167,-1229223888
01:36:06.061,5978570,38000,492563166,-1229223887
01:36:06.155,5978665,38000,492563166,-1229223887
01:36:06.268,5978765,38010,492563165,-1229223887
01:36:06.359,5978865,38010,492563164,-1229223887
01:36:06.454,5978965,38010,492563163,-1229223888
01:36:06.553,5979065,38020,492563163,-1229223888
01:36:06.653,5979165,38020,492563163,-1229223888
01:36:06.757,5979270,38030,492563163,-1229223888
01:36:06.851,5979365,38030,492563162,-1229223888
01:36:06.951,5979465,38040,492563163,-1229223888
01:36:07.050,5979565,38040,492563163,-1229223888
01:36:07.150,5979665,38040,492563162,-1229223888
01:36:07.254,5979765,38040,492563162,-1229223888
01:36:07.349,5979865,38050,492563162,-1229223888
01:36:07.448,5979965,38050,492563162,-1229223888
01:36:07.557,5980065,38050,492563162,-1229223887
01:36:07.647,5980165,38050,492563162,-1229223887
01:36:07.746,5980265,38050,492563161,-1229223887
01:36:07.843,5980365,38050,492563161,-1229223886
01:36:07.945,5980465,38050,492563161,-1229223886
01:36:08.044,5980565,38050,492563161,-1229223886
01:36:08.144,5980665,38050,492563161,-1229223886
01:36:08.253,5980770,38050,492563161,-1229223886
01:36:08.353,5980865,38050,492563160,-1229223886
01:36:08.442,5980965,38050,492563160,-1229223886
01:36:08.541,5981065,38050,492563160,-1229223886
01:36:08.638,5981165,38060,492563160,-1229223886
01:36:08.747,5981265,38060,492563160,-1229223887
01:36:08.840,5981365,38060,492563159,-1229223887
01:36:08.937,5981465,38070,492563159,-1229223887
01:36:09.038,5981565,38070,492563158,-1229223888
01:36:09.135,5981665,38080,492563157,-1229223887
01:36:09.247,5981772,38080,492563157,-1229223887
01:36:09.351,5981865,38090,492563156,-1229223888
01:36:09.436,5981965,38100,492563155,-1229223889
01:36:09.535,5982065,38100,492563155,-1229223889
01:36:09.635,5982165,38110,492563154,-1229223890
01:36:09.739,5982270,38110,492563153,-1229223891
01:36:09.831,5982365,38120,492563153,-1229223891
01:36:09.931,5982465,38130,492563153,-1229223892
01:36:10.032,5982565,38130,492563152,-1229223892
01:36:10.132,5982670,38140,492563152,-1229223893
01:36:10.236,5982765,38150,492563152,-1229223893
01:36:10.340,5982865,38160,492563152,-1229223894
01:36:10.435,5982965,38170,492563153,-1229223894
01:36:10.529,5983065,38180,492563153,-1229223894
01:36:10.629,5983165,38190,492563153,-1229223893
01:36:10.728,5983265,38200,492563154,-1229223893
01:36:10.832,5983365,38210,492563154,-1229223894
01:36:10.927,5983465,38220,492563154,-1229223895
01:36:11.026,5983565,38230,492563155,-1229223896
01:36:11.125,5983665,38240,492563155,-1229223896
01:36:11.230,5983766,38240,492563155,-1229223897
01:36:11.330,5983865,38250,492563153,-1229223898
01:36:11.424,5983965,38260,492563152,-1229223899
01:36:11.523,5984065,38260,492563150,-1229223901
01:36:11.620,5984165,38270,492563149,-1229223903
01:36:11.722,5984265,38280,492563148,-1229223904
01:36:11.826,5984368,38280,492563148,-1229223905
01:36:11.921,5984465,38290,492563148,-1229223906
01:36:12.018,5984565,38290,492563147,-1229223907
01:36:12.119,5984665,38290,492563147,-1229223907
01:36:12.224,5984765,38290,492563147,-1229223907
01:36:12.318,5984865,38290,492563146,-1229223907
01:36:12.418,5984965,38300,492563145,-1229223907
01:36:12.515,5985065,38300,492563145,-1229223907
01:36:12.617,5985165,38300,492563144,-1229223907
01:36:12.716,5985265,38300,492563144,-1229223907
01:36:12.816,5985365,38300,492563143,-1229223908
01:36:12.915,5985465,38300,492563143,-1229223908
01:36:13.014,5985565,38300,492563142,-1229223909
01:36:13.114,5985665,38290,492563142,-1229223909
01:36:13.224,5985765,38290,492563142,-1229223910
01:36:13.318,5985865,38280,492563143,-1229223910
01:36:13.410,5985965,38280,492563143,-1229223911
01:36:13.512,5986065,38270,492563142,-1229223912
01:36:13.611,5986165,38270,492563142,-1229223912
01:36:13.720,5986272,38260,492563142,-1229223912
01:36:13.812,5986367,38260,492563142,-1229223912
01:36:13.909,5986465,38250,492563141,-1229223913
01:36:14.009,5986565,38250,492563141,-1229223913
01:36:14.106,5986665,38240,492563141,-1229223913
01:36:14.267,5986770,38240,492563141,-1229223912
01:36:14.353,5986865,38230,492563141,-1229223912
01:36:14.447,5986965,38220,492563141,-1229223912
01:36:14.539,5987065,38220,492563141,-1229223912
01:36:14.636,5987165,38210,492563141,-1229223911
01:36:14.728,5987272,38200,492563141,-1229223911
01:36:14.815,5987365,38200,492563141,-1229223910
01:36:14.904,5987465,38190,492563140,-1229223910
01:36:15.003,5987568,38180,492563140,-1229223909
01:36:15.102,5987665,38170,492563140,-1229223909
01:36:15.212,5987765,38160,492563140,-1229223909
01:36:15.306,5987865,38150,492563140,-1229223908
01:36:15.400,5987965,38140,492563140,-1229223908
01:36:15.500,5988065,38140,492563140,-1229223908
01:36:15.599,5988165,38130,492563140,-1229223908
01:36:15.698,5988265,38120,492563140,-1229223907
01:36:15.798,5988365,38120,492563141,-1229223906
01:36:15.897,5988465,38110,492563141,-1229223906
01:36:15.997,5988565,38110,492563141,-1229223906
01:36:16.096,5988665,38100,492563140,-1229223907
01:36:16.201,5988765,38100,492563139,-1229223907
01:36:16.298,5988865,38100,492563138,-1229223907
01:36:16.399,5988972,38100,492563138,-1229223907
01:36:16.494,5989065,38100,492563138,-1229223906
01:36:16.593,5989165,38100,492563138,-1229223906
01:36:16.692,5989265,38100,492563138,-1229223906
01:36:16.792,5989365,38100,492563138,-1229223905
01:36:16.891,5989465,38100,492563139,-1229223905
01:36:16.989,5989565,38100,492563140,-1229223904
01:36:17.090,5989665,38110,492563140,-1229223904
01:36:17.195,5989765,38110,492563139,-1229223904
01:36:17.289,5989865,38110,492563138,-1229223904
01:36:17.386,5989965,38110,492563138,-1229223904
01:36:17.488,5990065,38110,492563138,-1229223904
01:36:17.588,5990165,38110,492563137,-1229223905
01:36:17.687,5990265,38120,492563137,-1229223905
01:36:17.786,5990365,38120,492563137,-1229223904
01:36:17.886,5990465,38120,492563137,-1229223905
01:36:17.985,5990565,38130,492563138,-1229223905
01:36:18.085,5990665,38140,492563139,-1229223905
01:36:18.190,5990765,38140,492563140,-1229223905
01:36:18.282,5990865,38150,492563141,-1229223904
01:36:18.383,5990965,38150,492563141,-1229223904
01:36:18.483,5991065,38160,492563142,-1229223903
01:36:18.582,5991165,38170,492563142,-1229223903
01:36:18.682,5991265,38180,492563143,-1229223902
01:36:18.780,5991365,38190,492563144,-1229223901
01:36:18.880,5991465,38200,492563144,-1229223901
01:36:18.980,5991565,38200,492563144,-1229223900
01:36:19.079,5991665,38210,492563144,-1229223900
01:36:19.189,5991770,38210,492563144,-1229223899
01:36:19.278,5991865,38220,492563144,-1229223899
01:36:19.378,5991965,38220,492563144,-1229223898
01:36:19.477,5992065,38220,492563144,-1229223898
01:36:19.574,5992165,38210,492563144,-1229223898
01:36:19.674,5992265,38210,492563144,-1229223898
01:36:19.775,5992365,38210,492563144,-1229223897
01:36:19.875,5992465,38210,492563143,-1229223898
01:36:19.974,5992565,38210,492563142,-1229223898
01:36:20.073,5992665,38210,492563142,-1229223899
01:36:20.183,5992765,38210,492563141,-1229223899
01:36:20.285,5992865,38210,492563141,-1229223899
01:36:20.370,5992965,38210,492563141,-1229223900
01:36:20.471,5993065,38200,492563141,-1229223900
01:36:20.571,5993165,38200,492563141,-1229223900
01:36:20.668,5993265,38200,492563141,-1229223901
01:36:20.770,5993365,38200,492563142,-1229223901
01:36:20.869,5993465,38190,492563141,-1229223902
01:36:20.968,5993565,38190,492563141,-1229223903
01:36:21.068,5993665,38190,492563140,-1229223904
01:36:21.178,5993773,38180,492563139,-1229223904
01:36:21.277,5993865,38180,492563138,-1229223905
01:36:21.366,5993965,38180,492563137,-1229223905
01:36:21.466,5994065,38180,492563136,-1229223906
01:36:21.565,5994165,38180,492563135,-1229223907
01:36:21.665,5994265,38180,492563134,-1229223908
01:36:21.764,5994365,38180,492563133,-1229223909
01:36:21.863,5994465,38190,492563132,-1229223910
01:36:21.963,5994565,38190,492563131,-1229223911
01:36:22.062,5994665,38190,492563130,-1229223912
01:36:22.175,5994775,38190,492563129,-1229223914
01:36:22.276,5994865,38190,492563128,-1229223915
01:36:22.361,5994965,38190,492563127,-1229223916
01:36:22.460,5995065,38190,492563126,-1229223917
01:36:22.559,5995165,38190,492563125,-1229223918
01:36:22.659,5995265,38190,492563124,-1229223919
01:36:22.758,5995365,38190,492563124,-1229223920
01:36:22.855,5995465,38190,492563123,-1229223921
01:36:22.957,5995567,38190,492563123,-1229223922
01:36:23.056,5995665,38190,492563122,-1229223923
01:36:23.166,5995772,38180,492563122,-1229223924
01:36:23.255,5995865,38180,492563121,-1229223925
01:36:23.354,5995965,38180,492563120,-1229223926
01:36:23.454,5996065,38190,492563120,-1229223927
01:36:23.553,5996165,38190,492563120,-1229223928
01:36:23.653,5996265,38190,492563119,-1229223929
01:36:23.752,5996365,38190,492563119,-1229223929
01:36:23.852,5996465,38190,492563120,-1229223930
01:36:23.951,5996565,38190,492563120,-1229223930
01:36:24.050,5996665,38200,492563120,-1229223930
01:36:24.155,5996765,38200,492563120,-1229223931
01:36:24.247,5996865,38200,492563120,-1229223931
01:36:24.349,5996965,38200,492563119,-1229223931
01:36:24.448,5997065,38200,492563119,-1229223931
01:36:24.545,5997165,38210,492563119,-1229223931
01:36:24.652,5997270,38210,492563119,-1229223931
01:36:24.746,5997365,38210,492563119,-1229223931
01:36:24.846,5997465,38210,492563119,-1229223931
01:36:24.945,5997565,38210,492563119,-1229223931
01:36:25.042,5997665,38210,492563119,-1229223931
01:36:25.154,5997770,38200,492563119,-1229223930
01:36:25.248,5997865,38200,492563118,-1229223930
01:36:25.342,5997965,38200,492563118,-1229223929
01:36:25.442,5998065,38200,492563118,-1229223929
01:36:25.541,5998165,38190,492563117,-1229223928
01:36:25.641,5998265,38190,492563117,-1229223928
01:36:25.740,5998370,38180,492563117,-1229223927
01:36:25.837,5998465,38180,492563117,-1229223927
01:36:25.939,5998565,38170,492563116,-1229223927
01:36:26.038,5998665,38170,492563116,-1229223927
01:36:26.143,5998765,38170,492563116,-1229223928
01:36:26.237,5998865,38170,492563116,-1229223928
01:36:26.337,5998965,38170,492563117,-1229223928
01:36:26.436,5999065,38170,492563117,-1229223929
01:36:26.536,5999165,38170,492563118,-1229223929
01:36:26.635,5999265,38170,492563118,-1229223929
01:36:26.734,5999365,38170,492563118,-1229223930
01:36:26.831,5999468,38170,492563119,-1229223929
01:36:26.933,5999565,38180,492563120,-1229223928
01:36:27.033,5999665,38180,492563121,-1229223927
01:36:27.137,5999765,38190,492563122,-1229223925
01:36:27.232,5999865,38190,492563123,-1229223923
01:36:27.331,5999965,38200,492563124,-1229223921
01:36:27.430,6000065,38210,492563125,-1229223919
01:36:27.530,6000165,38220,492563126,-1229223917
01:36:27.629,6000265,38230,492563127,-1229223915
01:36:27.729,6000365,38240,492563128,-1229223913
01:36:27.833,6000465,38250,492563128,-1229223912
01:36:27.927,6000565,38260,492563128,-1229223911
01:36:28.026,6000665,38270,492563128,-1229223909
01:36:28.129,6000765,38280,492563129,-1229223907
01:36:28.225,6000865,38290,492563129,-1229223906
01:36:28.322,6000965,38300,492563130,-1229223904
01:36:28.424,6001065,38300,492563130,-1229223902
01:36:28.524,6001165,38310,492563131,-1229223901
01:36:28.623,6001265,38310,492563131,-1229223899
01:36:28.724,6001365,38310,492563131,-1229223899
01:36:28.822,6001465,38320,492563132,-1229223898
01:36:28.921,6001565,38330,492563132,-1229223897
01:36:29.021,6001665,38330,492563133,-1229223896
01:36:29.125,6001770,38340,492563134,-1229223894
01:36:29.225,6001865,38340,492563135,-1229223893
01:36:29.319,6001965,38340,492563136,-1229223892
01:36:29.416,6002065,38340,492563137,-1229223892
01:36:29.516,6002165,38340,492563138,-1229223892
01:36:29.622,6002270,38340,492563138,-1229223892
01:36:29.717,6002365,38340,492563139,-1229223892
01:36:29.816,6002465,38340,492563139,-1229223891
01:36:29.915,6002565,38330,492563140,-1229223890
01:36:30.015,6002665,38330,492563140,-1229223890
01:36:30.117,6002765,38330,492563141,-1229223889
01:36:30.214,6002865,38320,492563141,-1229223888
01:36:30.313,6002965,38320,492563140,-1229223888
01:36:30.410,6003065,38320,492563140,-1229223888
01:36:30.512,6003165,38320,492563140,-1229223887
01:36:30.616,6003270,38320,492563140,-1229223886
01:36:30.716,6003365,38320,492563141,-1229223885
01:36:30.808,6003465,38320,492563141,-1229223884
01:36:30.910,6003565,38320,492563141,-1229223884
01:36:31.009,6003665,38320,492563141,-1229223883
01:36:31.119,6003775,38320,492563142,-1229223881
01:36:31.218,6003865,38320,492563142,-1229223880
01:36:31.305,6003965,38320,492563142,-1229223879
01:36:31.407,6004067,38320,492563142,-1229223879
01:36:31.506,6004165,38320,492563142,-1229223878
01:36:31.606,6004270,38310,492563142,-1229223877
01:36:31.705,6004365,38310,492563142,-1229223877
01:36:31.805,6004468,38300,492563142,-1229223877
01:36:31.904,6004565,38300,492563142,-1229223876
01:36:32.003,6004665,38290,492563142,-1229223876
01:36:32.108,6004765,38290,492563142,-1229223876
01:36:32.207,6004865,38290,492563142,-1229223875
01:36:32.302,6004965,38290,492563142,-1229223875
01:36:32.401,6005065,38290,492563142,-1229223874
01:36:32.501,6005165,38280,492563142,-1229223873
01:36:32.600,6005265,38280,492563142,-1229223872
01:36:32.704,6005365,38280,492563142,-1229223871
01:36:32.799,6005465,38280,492563141,-1229223870
01:36:32.896,6005565,38280,492563141,-1229223870
01:36:32.998,6005665,38270,492563141,-1229223869
01:36:33.102,6005765,38270,492563141,-1229223868
01:36:33.197,6005865,38260,492563141,-1229223867
01:36:33.296,6005965,38260,492563141,-1229223867
01:36:33.396,6006065,38250,492563142,-1229223866
01:36:33.495,6006165,38240,492563142,-1229223866
01:36:33.599,6006272,38240,492563141,-1229223866
01:36:33.694,6006365,38230,492563141,-1229223867
01:36:33.793,6006465,38220,492563140,-1229223867
01:36:33.892,6006565,38220,492563139,-1229223868
01:36:33.990,6006665,38210,492563139,-1229223868
01:36:34.102,6006765,38200,492563139,-1229223867
01:36:34.201,6006865,38190,492563138,-1229223867
01:36:34.290,6006965,38180,492563138,-1229223867
01:36:34.390,6007065,38180,492563138,-1229223866
01:36:34.489,6007165,38170,492563137,-1229223867
01:36:34.594,6007272,38160,492563137,-1229223867
01:36:34.688,6007365,38150,492563137,-1229223867
01:36:34.788,6007465,38140,492563136,-1229223867
01:36:34.897,6007572,38140,492563136,-1229223867
01:36:34.991,6007665,38130,492563136,-1229223867
01:36:35.093,6007765,38120,492563136,-1229223866
01:36:35.191,6007865,38120,492563136,-1229223867
01:36:35.285,6007965,38110,492563136,-1229223867
01:36:35.384,6008065,38100,492563136,-1229223867
01:36:35.484,6008165,38100,492563136,-1229223867
01:36:35.583,6008265,38090,492563136,-1229223868
01:36:35.682,6008365,38090,492563136,-1229223868
01:36:35.782,6008465,38080,492563137,-1229223868
01:36:35.881,6008565,38080,492563137,-1229223868
01:36:35.978,6008668,38070,492563137,-1229223867
01:36:36.085,6008765,38070,492563137,-1229223867
01:36:36.180,6008865,38060,492563137,-1229223866
01:36:36.279,6008965,38060,492563137,-1229223865
01:36:36.378,6009065,38060,492563137,-1229223865
01:36:36.478,6009165,38050,492563137,-1229223865
01:36:36.577,6009265,38050,492563136,-1229223865
01:36:36.674,6009365,38040,492563136,-1229223865
01:36:36.776,6009465,38040,492563135,-1229223865
01:36:36.875,6009565,38040,492563135,-1229223866
01:36:36.975,6009665,38030,492563135,-1229223865
01:36:37.089,6009770,38030,492563135,-1229223864
01:36:37.176,6009865,38030,492563135,-1229223865
01:36:37.273,6009965,38030,492563134,-1229223865
01:36:37.372,6010065,38020,492563134,-1229223865
01:36:37.472,6010165,38020,492563134,-1229223866
01:36:37.576,6010270,38010,492563134,-1229223866
