BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
00:29:04.138,5761166,49810,492563326,-1229224083
00:29:04.243,5761266,49800,492563326,-1229224082
00:29:04.349,5761361,49790,492563326,-1229224082
00:29:04.461,5761461,49790,492563326,-1229224081
00:29:04.551,5761561,49780,492563327,-1229224081
00:29:04.649,5761661,49780,492563327,-1229224081
00:29:04.747,5761766,49770,492563326,-1229224080
00:29:04.852,5761861,49770,492563326,-1229224080
00:29:04.943,5761961,49760,492563326,-1229224080
00:29:05.044,5762061,49760,492563326,-1229224080
00:29:05.144,5762161,49750,492563326,-1229224080
00:29:05.250,5762266,49750,492563326,-1229224080
00:29:05.360,5762361,49750,492563326,-1229224081
00:29:05.460,5762461,49740,492563326,-1229224081
00:29:05.554,5762561,49740,492563325,-1229224081
00:29:05.651,5762661,49740,492563325,-1229224081
00:29:05.754,5762761,49730,492563325,-1229224081
00:29:05.854,5762861,49730,492563325,-1229224081
00:29:05.949,5762961,49730,492563325,-1229224081
00:29:06.050,5763061,49720,492563325,-1229224081
00:29:06.150,5763161,49730,492563324,-1229224082
00:29:06.256,5763266,49730,492563324,-1229224082
00:29:06.364,5763361,49730,492563324,-1229224083
00:29:06.467,5763461,49730,492563324,-1229224084
00:29:06.562,5763561,49730,492563324,-1229224085
00:29:06.654,5763661,49730,492563325,-1229224085
00:29:06.760,5763763,49730,492563325,-1229224087
00:29:06.865,5763861,49730,492563324,-1229224088
00:29:06.961,5763961,49730,492563324,-1229224089
00:29:07.056,5764061,49730,492563323,-1229224090
00:29:07.157,5764161,49730,492563323,-1229224092
00:29:07.253,5764261,49730,492563322,-1229224093
00:29:07.358,5764361,49730,492563322,-1229224095
00:29:07.459,5764461,49720,492563321,-1229224096
00:29:07.559,5764563,49710,492563320,-1229224098
00:29:07.660,5764661,49700,492563319,-1229224099
00:29:07.766,5764766,49700,492563317,-1229224100
00:29:07.871,5764861,49690,492563316,-1229224101
00:29:07.967,5764961,49680,492563314,-1229224102
00:29:08.063,5765061,49660,492563313,-1229224104
00:29:08.163,5765161,49650,492563311,-1229224105
00:29:08.259,5765261,49640,492563310,-1229224107
00:29:08.364,5765361,49630,492563308,-1229224108
00:29:08.465,5765463,49620,492563306,-1229224111
00:29:08.566,5765561,49610,492563305,-1229224112
00:29:08.666,5765661,49600,492563304,-1229224114
00:29:08.772,5765761,49590,492563302,-1229224116
00:29:08.883,5765861,49580,492563300,-1229224117
00:29:08.978,5765961,49580,492563299,-1229224119
00:29:09.069,5766061,49570,492563298,-1229224120
00:29:09.169,5766161,49570,492563296,-1229224122
00:29:09.270,5766263,49570,492563295,-1229224124
00:29:09.381,5766361,49570,492563294,-1229224125
00:29:09.476,5766461,49580,492563294,-1229224126
00:29:09.572,5766563,49580,492563293,-1229224127
00:29:09.673,5766661,49580,492563293,-1229224127
00:29:09.779,5766761,49590,492563292,-1229224127
00:29:09.884,5766861,49590,492563291,-1229224127
00:29:09.979,5766961,49600,492563290,-1229224128
00:29:10.075,5767061,49610,492563289,-1229224129
00:29:10.173,5767161,49620,492563288,-1229224130
00:29:10.277,5767266,49620,492563287,-1229224131
00:29:10.380,5767361,49630,492563285,-1229224132
00:29:10.482,5767463,49630,492563284,-1229224133
00:29:10.578,5767561,49640,492563282,-1229224134
00:29:10.679,5767661,49650,492563280,-1229224135
00:29:10.785,5767761,49650,492563277,-1229224136
00:29:10.891,5767861,49660,492563273,-1229224138
00:29:10.988,5767961,49670,492563269,-1229224140
00:29:11.086,5768061,49680,492563265,-1229224142
00:29:11.182,5768161,49680,492563261,-1229224143
00:29:11.283,5768261,49690,492563256,-1229224144
00:29:11.393,5768363,49690,492563251,-1229224144
00:29:11.489,5768461,49700,492563246,-1229224145
00:29:11.582,5768561,49700,492563242,-1229224146
00:29:11.686,5768661,49710,492563237,-1229224147
00:29:11.792,5768761,49720,492563231,-1229224148
00:29:11.897,5768861,49730,492563226,-1229224148
00:29:11.992,5768961,49740,492563221,-1229224149
00:29:12.088,5769061,49750,492563216,-1229224149
00:29:12.189,5769161,49750,492563212,-1229224150
00:29:12.289,5769261,49760,492563208,-1229224150
00:29:12.400,5769361,49770,492563205,-1229224151
00:29:12.500,5769461,49770,492563201,-1229224151
00:29:12.591,5769561,49780,492563198,-1229224152
00:29:12.692,5769661,49790,492563196,-1229224152
00:29:12.798,5769761,49800,492563193,-1229224152
00:29:12.908,5769861,49800,492563190,-1229224152
00:29:12.998,5769961,49810,492563188,-1229224152
00:29:13.094,5770061,49810,492563186,-1229224152
00:29:13.195,5770161,49820,492563184,-1229224152
00:29:13.296,5770263,49820,492563181,-1229224152
00:29:13.406,5770361,49830,492563180,-1229224152
00:29:13.497,5770461,49830,492563178,-1229224152
00:29:13.598,5770561,49830,492563176,-1229224152
00:29:13.698,5770661,49840,492563174,-1229224152
00:29:13.804,5770766,49840,492563172,-1229224152
00:29:13.920,5770861,49840,492563169,-1229224152
00:29:14.007,5770961,49850,492563167,-1229224152
00:29:14.101,5771063,49850,492563165,-1229224152
00:29:14.202,5771161,49860,492563164,-1229224152
00:29:14.302,5771261,49860,492563162,-1229224152
00:29:14.403,5771361,49870,492563161,-1229224152
00:29:14.509,5771461,49880,492563159,-1229224151
00:29:14.604,5771561,49880,492563157,-1229224151
00:29:14.704,5771661,49890,492563155,-1229224151
00:29:14.815,5771766,49890,492563153,-1229224151
00:29:14.916,5771861,49890,492563151,-1229224151
00:29:15.016,5771961,49890,492563148,-1229224151
00:29:15.117,5772061,49890,492563146,-1229224151
00:29:15.213,5772166,49900,492563144,-1229224151
00:29:15.308,5772263,49900,492563143,-1229224151
00:29:15.414,5772363,49900,492563141,-1229224152
00:29:15.510,5772461,49900,492563139,-1229224152
00:29:15.610,5772561,49900,492563138,-1229224152
00:29:15.716,5772661,49900,492563136,-1229224152
00:29:15.817,5772761,49900,492563135,-1229224152
00:29:15.925,5772863,49900,492563133,-1229224152
00:29:16.023,5772961,49900,492563132,-1229224153
00:29:16.118,5773061,49900,492563130,-1229224153
00:29:16.214,5773161,49900,492563129,-1229224153
00:29:16.315,5773263,49900,492563129,-1229224153
00:29:16.425,5773361,49890,492563128,-1229224153
00:29:16.520,5773461,49890,492563128,-1229224152
00:29:16.614,5773561,49890,492563128,-1229224152
00:29:16.717,5773661,49880,492563128,-1229224151
00:29:16.824,5773763,49880,492563127,-1229224151
00:29:16.924,5773861,49880,492563126,-1229224151
00:29:17.019,5773961,49880,492563125,-1229224151
00:29:17.120,5774061,49880,492563124,-1229224150
00:29:17.221,5774161,49880,492563124,-1229224150
00:29:17.321,5774261,49870,492563123,-1229224150
00:29:17.431,5774361,49870,492563122,-1229224149
00:29:17.522,5774461,49870,492563122,-1229224149
00:29:17.623,5774561,49860,492563121,-1229224148
00:29:17.728,5774661,49860,492563121,-1229224148
00:29:17.830,5774761,49850,492563121,-1229224148
00:29:17.930,5774861,49850,492563121,-1229224148
00:29:18.025,5774961,49840,492563121,-1229224148
00:29:18.126,5775061,49840,492563121,-1229224148
00:29:18.227,5775161,49830,492563121,-1229224147
00:29:18.332,5775266,49830,492563121,-1229224147
00:29:18.438,5775361,49830,492563122,-1229224147
00:29:18.533,5775461,49830,492563123,-1229224147
00:29:18.629,5775561,49820,492563123,-1229224146
00:29:18.730,5775661,49820,492563123,-1229224145
00:29:18.836,5775761,49820,492563124,-1229224144
00:29:18.943,5775861,49820,492563124,-1229224144
00:29:19.037,5775961,49810,492563124,-1229224144
00:29:19.132,5776061,49810,492563124,-1229224143
00:29:19.233,5776161,49810,492563125,-1229224142
00:29:19.334,5776261,49800,492563125,-1229224142
00:29:19.439,5776363,49800,492563126,-1229224141
00:29:19.537,5776461,49800,492563126,-1229224140
00:29:19.635,5776561,49790,492563126,-1229224140
00:29:19.736,5776661,49790,492563127,-1229224139
00:29:19.842,5776766,49790,492563127,-1229224138
00:29:19.950,5776861,49790,492563127,-1229224137
00:29:20.043,5776961,49780,492563128,-1229224137
00:29:20.143,5777061,49780,492563129,-1229224136
00:29:20.239,5777161,49780,492563129,-1229224136
00:29:20.340,5777261,49770,492563130,-1229224135
00:29:20.480,5777361,49770,492563130,-1229224135
00:29:20.576,5777461,49770,492563131,-1229224135
00:29:20.663,5777561,49770,492563131,-1229224134
00:29:20.758,5777661,49770,492563131,-1229224134
00:29:20.857,5777763,49770,492563131,-1229224134
00:29:20.950,5777861,49770,492563131,-1229224133
00:29:21.044,5777961,49770,492563132,-1229224133
00:29:21.145,5778061,49770,492563132,-1229224133
00:29:21.245,5778161,49770,492563133,-1229224133
00:29:21.346,5778261,49770,492563133,-1229224133
00:29:21.447,5778361,49780,492563132,-1229224133
00:29:21.542,5778461,49780,492563132,-1229224133
00:29:21.648,5778561,49780,492563132,-1229224133
00:29:21.749,5778663,49780,492563132,-1229224133
00:29:21.855,5778766,49780,492563133,-1229224132
00:29:21.965,5778861,49780,492563133,-1229224132
00:29:22.055,5778961,49790,492563133,-1229224132
00:29:22.151,5779061,49790,492563132,-1229224132
00:29:22.251,5779161,49790,492563132,-1229224132
00:29:22.352,5779261,49790,492563132,-1229224132
00:29:22.453,5779361,49800,492563133,-1229224131
00:29:22.553,5779461,49800,492563133,-1229224131
00:29:22.654,5779561,49800,492563133,-1229224131
00:29:22.755,5779661,49810,492563133,-1229224131
00:29:22.866,5779766,49810,492563133,-1229224131
00:29:22.971,5779861,49820,492563134,-1229224132
00:29:23.061,5779961,49820,492563134,-1229224132
00:29:23.157,5780061,49820,492563133,-1229224132
00:29:23.258,5780161,49820,492563133,-1229224133
00:29:23.359,5780261,49830,492563132,-1229224133
00:29:23.459,5780361,49830,492563131,-1229224134
00:29:23.560,5780461,49830,492563130,-1229224134
00:29:23.660,5780561,49830,492563128,-1229224134
00:29:23.761,5780661,49840,492563127,-1229224134
00:29:23.872,5780766,49840,492563126,-1229224134
00:29:23.972,5780861,49840,492563126,-1229224135
00:29:24.063,5780963,49840,492563125,-1229224135
00:29:24.164,5781061,49840,492563125,-1229224135
00:29:24.264,5781161,49840,492563124,-1229224135
00:29:24.365,5781261,49840,492563124,-1229224135
00:29:24.466,5781361,49840,492563124,-1229224135
00:29:24.572,5781461,49850,492563124,-1229224135
00:29:24.667,5781561,49850,492563124,-1229224135
00:29:24.768,5781661,49850,492563125,-1229224135
00:29:24.874,5781763,49850,492563125,-1229224134
00:29:24.986,5781863,49850,492563125,-1229224134
00:29:25.079,5781961,49860,492563126,-1229224134
00:29:25.182,5782061,49860,492563126,-1229224135
00:29:25.271,5782161,49860,492563127,-1229224135
00:29:25.372,5782261,49860,492563127,-1229224135
00:29:25.472,5782361,49860,492563128,-1229224135
00:29:25.573,5782461,49860,492563128,-1229224135
00:29:25.673,5782561,49860,492563129,-1229224135
00:29:25.774,5782661,49860,492563129,-1229224135
00:29:25.880,5782763,49850,492563130,-1229224136
00:29:25.985,5782861,49850,492563131,-1229224136
00:29:26.081,5782961,49850,492563133,-1229224136
00:29:26.176,5783061,49840,492563134,-1229224136
00:29:26.277,5783163,49830,492563135,-1229224136
00:29:26.378,5783261,49830,492563137,-1229224136
00:29:26.483,5783361,49820,492563139,-1229224136
00:29:26.583,5783461,49820,492563140,-1229224136
00:29:26.680,5783561,49820,492563142,-1229224136
00:29:26.780,5783661,49820,492563144,-1229224136
00:29:26.886,5783761,49810,492563145,-1229224136
00:29:26.997,5783861,49810,492563147,-1229224136
00:29:27.077,5783961,49810,492563148,-1229224136
00:29:27.182,5784061,49810,492563149,-1229224136
00:29:27.283,5784161,49810,492563150,-1229224136
00:29:27.384,5784263,49810,492563151,-1229224136
00:29:27.494,5784361,49800,492563152,-1229224136
00:29:27.585,5784461,49800,492563153,-1229224136
00:29:27.686,5784561,49800,492563153,-1229224135
00:29:27.786,5784661,49810,492563154,-1229224135
00:29:27.893,5784761,49810,492563154,-1229224135
00:29:28.003,5784861,49810,492563155,-1229224135
00:29:28.088,5784962,49810,492563156,-1229224135
00:29:28.189,5785061,49810,492563157,-1229224134
00:29:28.290,5785161,49820,492563158,-1229224134
00:29:28.390,5785261,49820,492563158,-1229224134
00:29:28.496,5785361,49820,492563159,-1229224134
00:29:28.592,5785461,49810,492563160,-1229224134
00:29:28.692,5785561,49810,492563161,-1229224133
00:29:28.793,5785661,49810,492563162,-1229224133
00:29:28.899,5785761,49810,492563163,-1229224132
00:29:28.994,5785861,49810,492563165,-1229224132
00:29:29.094,5785961,49800,492563166,-1229224131
00:29:29.192,5786061,49800,492563167,-1229224131
00:29:29.296,5786161,49800,492563168,-1229224131
00:29:29.399,5786266,49800,492563169,-1229224130
00:29:29.506,5786363,49800,492563170,-1229224129
00:29:29.602,5786461,49800,492563171,-1229224129
00:29:29.698,5786561,49800,492563172,-1229224129
00:29:29.799,5786661,49800,492563172,-1229224128
00:29:29.905,5786761,49800,492563173,-1229224128
00:29:30.020,5786861,49790,492563174,-1229224127
00:29:30.108,5786961,49790,492563174,-1229224127
00:29:30.205,5787061,49790,492563175,-1229224127
00:29:30.302,5787161,49790,492563175,-1229224126
00:29:30.402,5787261,49790,492563176,-1229224126
00:29:30.503,5787363,49780,492563177,-1229224125
00:29:30.603,5787461,49780,492563178,-1229224125
00:29:30.704,5787561,49780,492563180,-1229224124
00:29:30.804,5787661,49770,492563181,-1229224123
00:29:30.910,5787766,49770,492563183,-1229224122
00:29:31.006,5787861,49770,492563184,-1229224121
00:29:31.106,5787961,49760,492563186,-1229224121
00:29:31.207,5788061,49760,492563187,-1229224120
00:29:31.307,5788161,49750,492563189,-1229224120
00:29:31.408,5788261,49740,492563190,-1229224120
00:29:31.513,5788361,49730,492563191,-1229224119
00:29:31.609,5788461,49730,492563193,-1229224119
00:29:31.709,5788561,49720,492563195,-1229224119
00:29:31.810,5788661,49720,492563196,-1229224118
00:29:31.916,5788766,49710,492563198,-1229224118
00:29:32.029,5788861,49710,492563199,-1229224117
00:29:32.119,5788961,49710,492563200,-1229224117
00:29:32.217,5789061,49700,492563201,-1229224117
00:29:32.313,5789161,49700,492563203,-1229224117
00:29:32.414,5789261,49690,492563204,-1229224116
00:29:32.519,5789363,49690,492563206,-1229224116
00:29:32.615,5789461,49690,492563208,-1229224116
00:29:32.715,5789561,49690,492563209,-1229224116
00:29:32.814,5789661,49680,492563211,-1229224115
00:29:32.922,5789761,49680,492563213,-1229224115
00:29:33.023,5789862,49680,492563215,-1229224115
00:29:33.119,5789962,49680,492563216,-1229224115
00:29:33.219,5790062,49680,492563218,-1229224115
00:29:33.318,5790162,49680,492563219,-1229224115
00:29:33.421,5790262,49680,492563221,-1229224115
00:29:33.521,5790362,49680,492563223,-1229224115
00:29:33.621,5790462,49680,492563224,-1229224115
00:29:33.722,5790562,49680,492563226,-1229224115
00:29:33.823,5790662,49680,492563227,-1229224115
00:29:33.931,5790764,49680,492563229,-1229224115
00:29:34.030,5790864,49670,492563231,-1229224115
00:29:34.125,5790962,49670,492563232,-1229224114
00:29:34.226,5791062,49670,492563234,-1229224114
00:29:34.326,5791162,49670,492563235,-1229224114
00:29:34.427,5791262,49670,492563236,-1229224114
00:29:34.527,5791362,49670,492563237,-1229224114
00:29:34.623,5791462,49680,492563238,-1229224114
00:29:34.728,5791567,49680,492563239,-1229224114
00:29:34.827,5791662,49680,492563239,-1229224114
00:29:34.935,5791764,49680,492563240,-1229224114
00:29:35.033,5791862,49680,492563240,-1229224114
00:29:35.131,5791962,49680,492563241,-1229224114
00:29:35.231,5792062,49680,492563242,-1229224114
00:29:35.332,5792162,49680,492563243,-1229224113
00:29:35.432,5792262,49680,492563244,-1229224113
00:29:35.528,5792362,49680,492563245,-1229224113
00:29:35.633,5792462,49680,492563246,-1229224113
00:29:35.734,5792562,49680,492563247,-1229224114
00:29:35.835,5792664,49680,492563247,-1229224114
00:29:35.941,5792762,49680,492563248,-1229224114
00:29:36.036,5792862,49670,492563248,-1229224114
00:29:36.136,5792962,49670,492563248,-1229224114
00:29:36.237,5793062,49670,492563248,-1229224114
00:29:36.338,5793162,49670,492563247,-1229224114
00:29:36.436,5793262,49670,492563247,-1229224114
00:29:36.544,5793367,49670,492563246,-1229224114
00:29:36.640,5793462,49670,492563246,-1229224114
00:29:36.740,5793564,49680,492563245,-1229224114
00:29:36.841,5793662,49680,492563245,-1229224113
00:29:36.944,5793762,49680,492563245,-1229224113
00:29:37.049,5793862,49680,492563245,-1229224112
00:29:37.143,5793962,49680,492563245,-1229224112
00:29:37.243,5794062,49680,492563244,-1229224111
00:29:37.344,5794164,49680,492563243,-1229224111
00:29:37.444,5794262,49680,492563242,-1229224110
00:29:37.545,5794362,49680,492563242,-1229224110
00:29:37.645,5794462,49670,492563241,-1229224110
00:29:37.746,5794562,49670,492563241,-1229224109
00:29:37.847,5794662,49670,492563240,-1229224109
00:29:37.953,5794762,49670,492563239,-1229224109
00:29:38.053,5794862,49670,492563239,-1229224108
00:29:38.149,5794962,49670,492563238,-1229224108
00:29:38.249,5795062,49670,492563237,-1229224107
00:29:38.350,5795162,49670,492563236,-1229224107
00:29:38.451,5795262,49670,492563235,-1229224106
00:29:38.551,5795362,49670,492563235,-1229224106
00:29:38.652,5795462,49680,492563234,-1229224105
00:29:38.752,5795564,49680,492563234,-1229224104
00:29:38.853,5795662,49680,492563234,-1229224104
00:29:38.959,5795762,49680,492563233,-1229224103
00:29:39.062,5795865,49680,492563233,-1229224102
00:29:39.155,5795962,49680,492563233,-1229224102
00:29:39.255,5796062,49680,492563233,-1229224101
00:29:39.356,5796162,49680,492563233,-1229224101
00:29:39.457,5796267,49680,492563233,-1229224100
00:29:39.557,5796362,49690,492563232,-1229224100
00:29:39.658,5796462,49690,492563232,-1229224099
00:29:39.758,5796562,49690,492563231,-1229224099
00:29:39.859,5796662,49690,492563231,-1229224099
00:29:39.964,5796762,49690,492563231,-1229224098
00:29:40.065,5796862,49700,492563231,-1229224098
00:29:40.161,5796962,49700,492563231,-1229224098
00:29:40.261,5797062,49700,492563231,-1229224098
00:29:40.361,5797162,49700,492563231,-1229224098
00:29:40.463,5797262,49700,492563231,-1229224098
00:29:40.558,5797365,49710,492563231,-1229224098
00:29:40.664,5797462,49710,492563230,-1229224097
00:29:40.764,5797564,49710,492563230,-1229224097
00:29:40.865,5797662,49710,492563230,-1229224097
00:29:40.971,5797764,49710,492563230,-1229224097
00:29:41.071,5797862,49710,492563229,-1229224097
00:29:41.167,5797962,49710,492563229,-1229224097
00:29:41.267,5798067,49710,492563229,-1229224097
00:29:41.368,5798162,49710,492563229,-1229224097
00:29:41.469,5798262,49700,492563229,-1229224097
00:29:41.569,5798362,49700,492563228,-1229224097
00:29:41.670,5798462,49700,492563227,-1229224097
00:29:41.766,5798562,49700,492563227,-1229224097
00:29:41.869,5798662,49700,492563226,-1229224097
00:29:41.972,5798764,49700,492563225,-1229224097
00:29:42.072,5798862,49700,492563224,-1229224097
00:29:42.173,5798967,49710,492563223,-1229224097
00:29:42.273,5799062,49710,492563222,-1229224097
00:29:42.369,5799162,49710,492563221,-1229224097
00:29:42.475,5799262,49720,492563220,-1229224097
00:29:42.575,5799362,49720,492563218,-1229224097
00:29:42.676,5799462,49730,492563217,-1229224098
00:29:42.777,5799562,49730,492563215,-1229224098
00:29:42.877,5799662,49740,492563214,-1229224098
00:29:42.983,5799762,49750,492563213,-1229224098
00:29:43.083,5799862,49750,492563211,-1229224099
00:29:43.179,5799962,49760,492563210,-1229224099
00:29:43.274,5800062,49770,492563208,-1229224100
00:29:43.380,5800162,49770,492563207,-1229224100
00:29:43.481,5800262,49770,492563205,-1229224101
00:29:43.581,5800362,49780,492563203,-1229224101
00:29:43.682,5800462,49780,492563202,-1229224102
00:29:43.782,5800562,49780,492563200,-1229224102
00:29:43.883,5800662,49780,492563198,-1229224103
00:29:43.989,5800762,49780,492563196,-1229224103
00:29:44.091,5800862,49780,492563195,-1229224104
00:29:44.185,5800962,49780,492563193,-1229224104
00:29:44.285,5801062,49780,492563191,-1229224104
00:29:44.386,5801162,49780,492563189,-1229224105
00:29:44.486,5801262,49780,492563187,-1229224105
00:29:44.587,5801362,49780,492563186,-1229224106
00:29:44.688,5801462,49780,492563184,-1229224106
00:29:44.788,5801562,49780,492563182,-1229224107
00:29:44.889,5801662,49780,492563181,-1229224107
00:29:44.992,5801767,49780,492563179,-1229224107
00:29:45.085,5801862,49780,492563177,-1229224108
00:29:45.191,5801964,49780,492563176,-1229224108
00:29:45.291,5802062,49780,492563174,-1229224108
00:29:45.392,5802162,49780,492563172,-1229224108
00:29:45.492,5802267,49780,492563170,-1229224108
00:29:45.595,5802362,49780,492563168,-1229224108
00:29:45.693,5802462,49780,492563167,-1229224108
00:29:45.794,5802562,49790,492563165,-1229224108
00:29:45.895,5802662,49790,492563164,-1229224108
00:29:46.001,5802765,49790,492563162,-1229224108
00:29:46.096,5802862,49790,492563161,-1229224108
00:29:46.197,5802962,49790,492563159,-1229224108
00:29:46.297,5803062,49800,492563158,-1229224108
00:29:46.398,5803162,49800,492563156,-1229224108
00:29:46.498,5803267,49810,492563155,-1229224107
00:29:46.599,5803362,49810,492563154,-1229224107
00:29:46.699,5803462,49810,492563153,-1229224107
00:29:46.800,5803562,49820,492563152,-1229224107
00:29:46.896,5803662,49820,492563151,-1229224107
00:29:47.007,5803762,49820,492563150,-1229224106
00:29:47.102,5803867,49830,492563149,-1229224106
00:29:47.202,5803962,49830,492563148,-1229224106
00:29:47.303,5804062,49830,492563147,-1229224106
00:29:47.403,5804162,49840,492563146,-1229224106
00:29:47.504,5804265,49840,492563146,-1229224105
00:29:47.605,5804362,49840,492563145,-1229224105
00:29:47.705,5804462,49850,492563145,-1229224105
00:29:47.806,5804562,49850,492563144,-1229224105
00:29:47.906,5804662,49860,492563143,-1229224104
00:29:48.012,5804762,49860,492563143,-1229224104
00:29:48.117,5804862,49860,492563142,-1229224103
00:29:48.208,5804962,49860,492563141,-1229224103
00:29:48.308,5805062,49870,492563141,-1229224103
00:29:48.409,5805164,49870,492563141,-1229224102
00:29:48.509,5805264,49870,492563140,-1229224102
00:29:48.610,5805362,49880,492563140,-1229224102
00:29:48.711,5805462,49880,492563139,-1229224103
00:29:48.811,5805562,49880,492563139,-1229224103
00:29:48.912,5805662,49890,492563139,-1229224103
00:29:49.018,5805762,49890,492563140,-1229224103
00:29:49.123,5805862,49890,492563140,-1229224103
00:29:49.214,5805962,49890,492563140,-1229224103
00:29:49.314,5806062,49900,492563140,-1229224103
00:29:49.415,5806167,49900,492563140,-1229224103
00:29:49.518,5806267,49910,492563140,-1229224103
00:29:49.616,5806362,49910,492563139,-1229224103
00:29:49.716,5806462,49920,492563139,-1229224103
00:29:49.817,5806564,49920,492563139,-1229224103
00:29:49.917,5806662,49920,492563140,-1229224102
00:29:50.023,5806762,49930,492563140,-1229224102
00:29:50.119,5806862,49930,492563141,-1229224101
00:29:50.219,5806962,49930,492563141,-1229224101
00:29:50.317,5807062,49940,492563141,-1229224101
00:29:50.420,5807162,49940,492563141,-1229224101
00:29:50.516,5807262,49950,492563141,-1229224100
00:29:50.641,5807362,49950,492563141,-1229224100
00:29:50.731,5807462,49960,492563141,-1229224100
00:29:50.823,5807562,49970,492563142,-1229224101
00:29:50.923,5807662,49970,492563142,-1229224101
00:29:51.029,5807762,49970,492563143,-1229224101
00:29:51.125,5807862,49980,492563143,-1229224101
00:29:51.225,5807962,49980,492563144,-1229224102
00:29:51.326,5808062,49980,492563145,-1229224102
00:29:51.426,5808162,49980,492563146,-1229224102
00:29:51.527,5808262,49980,492563147,-1229224103
00:29:51.628,5808362,49990,492563148,-1229224103
00:29:51.728,5808462,49990,492563148,-1229224103
00:29:51.824,5808562,49990,492563149,-1229224103
00:29:51.929,5808662,49990,492563149,-1229224103
00:29:52.033,5808762,49990,492563149,-1229224103
00:29:52.131,5808862,49990,492563149,-1229224103
00:29:52.231,5808962,49990,492563149,-1229224103
00:29:52.332,5809062,49990,492563149,-1229224103
00:29:52.428,5809162,50000,492563149,-1229224103
00:29:52.533,5809267,50000,492563149,-1229224103
00:29:52.634,5809362,50000,492563149,-1229224103
00:29:52.734,5809467,50000,492563149,-1229224103
00:29:52.835,5809562,50000,492563149,-1229224102
00:29:52.935,5809662,50000,492563149,-1229224102
00:29:53.046,5809767,50000,492563149,-1229224102
00:29:53.144,5809862,50000,492563149,-1229224102
00:29:53.237,5809962,50000,492563150,-1229224102
00:29:53.338,5810062,50000,492563150,-1229224101
00:29:53.438,5810162,50000,492563151,-1229224101
00:29:53.539,5810262,50000,492563151,-1229224101
00:29:53.644,5810362,50000,492563151,-1229224101
00:29:53.744,5810462,50000,492563151,-1229224101
00:29:53.841,5810562,50000,492563152,-1229224101
00:29:53.938,5810662,50000,492563152,-1229224102
00:29:54.047,5810762,50000,492563152,-1229224102
00:29:54.152,5810862,49990,492563152,-1229224102
00:29:54.243,5810962,49990,492563152,-1229224102
00:29:54.344,5811062,49990,492563152,-1229224103
00:29:54.444,5811162,49990,492563152,-1229224103
00:29:54.545,5811265,49980,492563151,-1229224104
00:29:54.650,5811362,49980,492563151,-1229224105
00:29:54.746,5811462,49970,492563150,-1229224105
00:29:54.852,5811567,49970,492563149,-1229224105
00:29:54.954,5811662,49970,492563149,-1229224105
00:29:55.053,5811762,49970,492563148,-1229224106
00:29:55.154,5811862,49980,492563148,-1229224106
00:29:55.249,5811964,49980,492563147,-1229224106
00:29:55.349,5812062,49980,492563147,-1229224106
00:29:55.450,5812162,49990,492563146,-1229224106
00:29:55.551,5812262,49990,492563146,-1229224106
00:29:55.651,5812362,50000,492563147,-1229224105
00:29:55.752,5812467,50000,492563147,-1229224105
00:29:55.852,5812562,50000,492563147,-1229224105
00:29:55.948,5812662,50000,492563147,-1229224105
00:29:56.059,5812762,50000,492563148,-1229224105
00:29:56.161,5812862,50000,492563148,-1229224105
00:29:56.255,5812962,50000,492563149,-1229224105
00:29:56.355,5813062,50000,492563149,-1229224104
00:29:56.456,5813162,50000,492563150,-1229224104
00:29:56.557,5813262,50000,492563151,-1229224104
00:29:56.657,5813362,50000,492563152,-1229224104
00:29:56.760,5813462,49990,492563153,-1229224103
00:29:56.854,5813562,49990,492563154,-1229224103
00:29:56.959,5813662,49990,492563155,-1229224102
00:29:57.065,5813762,49980,492563156,-1229224102
00:29:57.175,5813862,49980,492563157,-1229224101
00:29:57.261,5813962,49980,492563158,-1229224101
00:29:57.361,5814062,49970,492563159,-1229224101
00:29:57.462,5814162,49970,492563161,-1229224100
00:29:57.563,5814262,49960,492563162,-1229224100
00:29:57.663,5814362,49960,492563164,-1229224100
00:29:57.764,5814462,49950,492563165,-1229224099
00:29:57.860,5814564,49950,492563166,-1229224099
00:29:57.965,5814662,49950,492563168,-1229224098
00:29:58.071,5814762,49950,492563169,-1229224097
00:29:58.177,5814862,49950,492563169,-1229224097
00:29:58.267,5814964,49950,492563170,-1229224096
00:29:58.366,5815065,49950,492563171,-1229224096
00:29:58.469,5815163,49950,492563171,-1229224095
00:29:58.569,5815263,49950,492563172,-1229224095
00:29:58.667,5815363,49950,492563172,-1229224095
00:29:58.766,5815463,49960,492563172,-1229224095
00:29:58.869,5815563,49960,492563173,-1229224095
00:29:58.969,5815663,49960,492563173,-1229224094
00:29:59.075,5815763,49960,492563174,-1229224094
00:29:59.171,5815865,49960,492563174,-1229224093
00:29:59.271,5815965,49960,492563174,-1229224093
00:29:59.372,5816063,49960,492563174,-1229224092
00:29:59.472,5816163,49960,492563174,-1229224092
00:29:59.573,5816263,49960,492563175,-1229224091
00:29:59.674,5816363,49960,492563175,-1229224091
00:29:59.774,5816463,49960,492563175,-1229224090
00:29:59.875,5816563,49960,492563175,-1229224090
00:29:59.976,5816663,49960,492563174,-1229224089
00:30:00.081,5816763,49960,492563174,-1229224088
00:30:00.177,5816863,49960,492563174,-1229224088
