BBB Time,Weeks,Secs
02:45:23.242,0,9917000
02:45:23.344,0,9917100
02:45:23.443,0,9917200
02:45:23.542,0,9917300
02:45:23.643,0,9917400
02:45:23.796,0,9917500
02:45:23.838,0,9917600
02:45:23.943,0,9917700
02:45:24.037,0,9917800
02:45:24.137,0,9917900
02:45:24.240,0,9918000
02:45:24.341,0,9918100
02:45:24.441,0,9918200
02:45:24.541,0,9918300
02:45:24.641,0,9918400
02:45:24.743,0,9918500
02:45:24.836,0,9918600
02:45:24.940,0,9918700
02:45:25.040,0,9918800
02:45:25.136,0,9918900
02:45:25.240,0,9919000
02:45:25.335,0,9919100
02:45:25.436,0,9919200
02:45:25.541,0,9919300
02:45:25.642,0,9919400
02:45:25.794,0,9919500
02:45:25.835,0,9919600
02:45:25.939,0,9919700
02:45:26.039,0,9919800
02:45:26.134,0,9919900
02:45:26.239,0,9920000
02:45:26.339,0,9920100
02:45:26.435,0,9920200
02:45:26.538,0,9920300
02:45:26.640,0,9920400
02:45:26.740,0,9920500
02:45:26.837,0,9920600
02:45:26.933,0,9920700
02:45:27.034,0,9920800
02:45:27.133,0,9920900
02:45:27.238,0,9921000
02:45:27.337,0,9921100
02:45:27.439,0,9921200
02:45:27.537,0,9921300
02:45:27.638,0,9921400
02:45:27.792,0,9921500
02:45:27.840,0,9921600
02:45:27.932,0,9921700
02:45:28.038,0,9921800
02:45:28.133,0,9921900
02:45:28.236,0,9922000
02:45:28.337,0,9922100
02:45:28.437,0,9922200
02:45:28.536,0,9922300
02:45:28.636,0,9922400
