BBB Time,Mav Time,Mav Alt,Mav Lat,Mav Lon
02:38:22.108,9446574,30300,492562457,-1229224692
02:38:22.212,9446673,30290,492562458,-1229224690
02:38:22.313,9446773,30290,492562458,-1229224688
02:38:22.410,9446873,30280,492562459,-1229224687
02:38:22.510,9446973,30270,492562460,-1229224686
02:38:22.607,9447073,30260,492562461,-1229224685
02:38:22.712,9447174,30260,492562462,-1229224684
02:38:22.812,9447274,30250,492562463,-1229224683
02:38:22.912,9447376,30250,492562464,-1229224682
02:38:23.009,9447473,30250,492562464,-1229224680
02:38:23.109,9447574,30250,492562464,-1229224677
02:38:23.209,9447674,30250,492562465,-1229224675
02:38:23.312,9447781,30250,492562466,-1229224674
02:38:23.409,9447874,30250,492562466,-1229224672
02:38:23.512,9447974,30250,492562466,-1229224670
02:38:23.609,9448074,30250,492562467,-1229224668
02:38:23.711,9448174,30260,492562467,-1229224666
02:38:23.809,9448273,30260,492562468,-1229224665
02:38:23.906,9448373,30260,492562468,-1229224665
02:38:24.009,9448473,30260,492562468,-1229224665
02:38:24.106,9448574,30260,492562469,-1229224664
02:38:24.211,9448674,30270,492562469,-1229224664
02:38:24.313,9448774,30270,492562469,-1229224664
02:38:24.411,9448876,30280,492562469,-1229224664
02:38:24.511,9448976,30280,492562470,-1229224664
02:38:24.611,9449076,30280,492562470,-1229224664
02:38:24.706,9449174,30270,492562471,-1229224665
02:38:24.808,9449273,30270,492562471,-1229224664
02:38:24.911,9449379,30270,492562472,-1229224663
02:38:25.010,9449474,30270,492562472,-1229224662
02:38:25.110,9449573,30260,492562473,-1229224660
02:38:25.208,9449673,30260,492562475,-1229224658
02:38:25.313,9449773,30250,492562477,-1229224655
02:38:25.408,9449874,30240,492562478,-1229224652
02:38:25.515,9449978,30230,492562480,-1229224650
02:38:25.610,9450074,30220,492562480,-1229224649
02:38:25.710,9450176,30220,492562481,-1229224647
02:38:25.807,9450274,30210,492562481,-1229224646
02:38:25.910,9450374,30200,492562481,-1229224644
02:38:26.005,9450473,30190,492562481,-1229224642
02:38:26.107,9450574,30190,492562481,-1229224641
02:38:26.205,9450674,30180,492562481,-1229224640
02:38:26.310,9450774,30170,492562480,-1229224639
02:38:26.409,9450876,30160,492562480,-1229224639
02:38:26.504,9450974,30160,492562479,-1229224638
02:38:26.604,9451074,30150,492562479,-1229224638
02:38:26.704,9451174,30150,492562480,-1229224638
02:38:26.804,9451273,30140,492562480,-1229224637
02:38:26.904,9451373,30130,492562480,-1229224636
02:38:27.007,9451474,30130,492562480,-1229224635
02:38:27.104,9451573,30120,492562480,-1229224635
02:38:27.209,9451676,30130,492562481,-1229224633
02:38:27.314,9451776,30140,492562481,-1229224632
02:38:27.406,9451874,30150,492562481,-1229224630
02:38:27.504,9451974,30150,492562482,-1229224629
02:38:27.608,9452074,30160,492562481,-1229224628
02:38:27.708,9452174,30160,492562481,-1229224628
02:38:27.808,9452274,30170,492562481,-1229224627
02:38:27.906,9452374,30180,492562482,-1229224627
02:38:28.006,9452473,30190,492562482,-1229224627
02:38:28.103,9452573,30200,492562483,-1229224628
02:38:28.206,9452674,30200,492562483,-1229224627
02:38:28.311,9452774,30210,492562484,-1229224627
02:38:28.405,9452873,30210,492562485,-1229224626
02:38:28.508,9452973,30210,492562485,-1229224625
02:38:28.607,9453074,30210,492562485,-1229224624
02:38:28.707,9453174,30210,492562485,-1229224623
02:38:28.809,9453279,30210,492562484,-1229224622
02:38:28.905,9453374,30220,492562483,-1229224622
02:38:29.007,9453474,30220,492562483,-1229224621
02:38:29.105,9453578,30220,492562483,-1229224621
02:38:29.207,9453674,30230,492562483,-1229224620
02:38:29.310,9453776,30230,492562483,-1229224620
02:38:29.402,9453874,30240,492562482,-1229224620
02:38:29.504,9453974,30240,492562482,-1229224621
02:38:29.603,9454074,30250,492562482,-1229224620
02:38:29.709,9454178,30250,492562482,-1229224619
02:38:29.806,9454274,30260,492562482,-1229224617
02:38:29.904,9454378,30270,492562482,-1229224615
02:38:30.006,9454474,30280,492562483,-1229224614
02:38:30.103,9454576,30290,492562483,-1229224611
02:38:30.203,9454674,30300,492562484,-1229224609
02:38:30.306,9454773,30300,492562485,-1229224607
02:38:30.403,9454874,30300,492562486,-1229224605
02:38:30.506,9454974,30300,492562487,-1229224603
02:38:30.601,9455073,30300,492562488,-1229224602
02:38:30.706,9455173,30300,492562488,-1229224602
02:38:30.803,9455273,30300,492562489,-1229224602
02:38:30.906,9455374,30300,492562490,-1229224601
02:38:31.005,9455474,30310,492562490,-1229224601
02:38:31.101,9455576,30310,492562490,-1229224600
02:38:31.203,9455674,30310,492562491,-1229224599
02:38:31.306,9455776,30310,492562491,-1229224598
02:38:31.403,9455874,30310,492562491,-1229224598
02:38:31.503,9455973,30320,492562491,-1229224598
02:38:31.603,9456073,30320,492562490,-1229224597
02:38:31.703,9456173,30320,492562488,-1229224596
02:38:31.810,9456279,30320,492562487,-1229224593
02:38:31.903,9456374,30320,492562487,-1229224591
02:38:32.000,9456474,30320,492562486,-1229224589
02:38:32.105,9456573,30320,492562486,-1229224587
02:38:32.205,9456679,30320,492562485,-1229224586
02:38:32.305,9456776,30320,492562484,-1229224584
02:38:32.405,9456874,30320,492562483,-1229224582
02:38:32.505,9456974,30320,492562482,-1229224581
02:38:32.605,9457073,30330,492562481,-1229224579
02:38:32.705,9457174,30330,492562481,-1229224576
02:38:32.811,9457291,30330,492562480,-1229224574
02:38:32.901,9457374,30330,492562479,-1229224573
02:38:33.004,9457474,30340,492562478,-1229224572
02:38:33.104,9457574,30340,492562476,-1229224571
02:38:33.204,9457674,30350,492562475,-1229224571
02:38:33.307,9457779,30350,492562474,-1229224571
02:38:33.399,9457874,30350,492562473,-1229224572
02:38:33.502,9457973,30350,492562471,-1229224573
02:38:33.599,9458074,30360,492562470,-1229224573
02:38:33.699,9458173,30360,492562469,-1229224573
02:38:33.804,9458276,30370,492562469,-1229224573
02:38:33.902,9458373,30370,492562469,-1229224573
02:38:34.004,9458476,30370,492562468,-1229224573
02:38:34.099,9458574,30380,492562468,-1229224572
02:38:34.202,9458678,30390,492562468,-1229224571
02:38:34.309,9458779,30390,492562467,-1229224569
02:38:34.399,9458874,30390,492562468,-1229224567
02:38:34.501,9458974,30400,492562468,-1229224566
02:38:34.601,9459074,30400,492562468,-1229224564
02:38:34.699,9459174,30400,492562468,-1229224562
02:38:34.801,9459273,30400,492562468,-1229224561
02:38:34.901,9459374,30400,492562468,-1229224559
02:38:35.003,9459473,30410,492562467,-1229224558
02:38:35.101,9459574,30410,492562467,-1229224557
02:38:35.203,9459673,30410,492562466,-1229224557
02:38:35.308,9459774,30410,492562465,-1229224556
02:38:35.401,9459878,30410,492562465,-1229224555
02:38:35.503,9459973,30410,492562464,-1229224554
02:38:35.603,9460073,30410,492562464,-1229224554
02:38:35.700,9460174,30410,492562463,-1229224553
02:38:35.807,9460281,30410,492562463,-1229224552
02:38:35.902,9460373,30410,492562463,-1229224551
02:38:36.000,9460476,30410,492562463,-1229224551
02:38:36.102,9460573,30400,492562463,-1229224550
02:38:36.202,9460673,30400,492562463,-1229224550
02:38:36.302,9460774,30400,492562463,-1229224550
02:38:36.400,9460876,30400,492562463,-1229224550
02:38:36.497,9460974,30400,492562462,-1229224549
02:38:36.597,9461073,30400,492562462,-1229224549
02:38:36.702,9461174,30400,492562461,-1229224549
02:38:36.799,9461274,30400,492562460,-1229224549
02:38:36.899,9461374,30400,492562459,-1229224550
02:38:37.001,9461474,30400,492562457,-1229224550
02:38:37.101,9461573,30400,492562456,-1229224550
02:38:37.201,9461674,30400,492562455,-1229224551
02:38:37.302,9461774,30390,492562453,-1229224551
02:38:37.399,9461874,30400,492562453,-1229224551
02:38:37.501,9461974,30400,492562452,-1229224551
02:38:37.601,9462074,30400,492562452,-1229224551
02:38:37.701,9462173,30410,492562452,-1229224551
02:38:37.796,9462273,30410,492562451,-1229224551
02:38:37.901,9462374,30410,492562451,-1229224552
02:38:38.001,9462474,30420,492562450,-1229224552
02:38:38.101,9462574,30420,492562449,-1229224553
02:38:38.201,9462674,30420,492562449,-1229224553
02:38:38.301,9462774,30430,492562450,-1229224552
02:38:38.403,9462874,30430,492562449,-1229224552
02:38:38.501,9462974,30430,492562449,-1229224553
02:38:38.598,9463074,30430,492562448,-1229224553
02:38:38.700,9463174,30430,492562448,-1229224553
02:38:38.800,9463276,30430,492562447,-1229224553
02:38:38.898,9463374,30440,492562446,-1229224552
02:38:39.000,9463474,30440,492562446,-1229224552
02:38:39.100,9463573,30440,492562446,-1229224551
02:38:39.195,9463673,30450,492562445,-1229224551
02:38:39.305,9463773,30450,492562445,-1229224551
02:38:39.400,9463874,30450,492562444,-1229224550
02:38:39.500,9463973,30450,492562444,-1229224550
02:38:39.598,9464078,30460,492562444,-1229224551
02:38:39.700,9464174,30460,492562443,-1229224551
02:38:39.797,9464278,30460,492562444,-1229224551
02:38:39.895,9464376,30460,492562444,-1229224552
02:38:39.997,9464474,30470,492562445,-1229224551
02:38:40.094,9464574,30460,492562445,-1229224550
02:38:40.199,9464673,30470,492562446,-1229224550
02:38:40.299,9464774,30470,492562447,-1229224552
02:38:40.413,9464874,30480,492562448,-1229224554
02:38:40.497,9464973,30480,492562450,-1229224555
02:38:40.598,9465073,30480,492562451,-1229224556
02:38:40.694,9465174,30470,492562452,-1229224555
02:38:40.796,9465274,30480,492562453,-1229224554
02:38:40.898,9465376,30480,492562454,-1229224553
02:38:40.998,9465473,30480,492562455,-1229224551
02:38:41.098,9465573,30470,492562456,-1229224550
02:38:41.198,9465673,30460,492562456,-1229224549
02:38:41.306,9465779,30450,492562456,-1229224548
02:38:41.396,9465874,30440,492562457,-1229224547
02:38:41.498,9465974,30420,492562457,-1229224546
02:38:41.598,9466074,30410,492562457,-1229224546
02:38:41.697,9466178,30400,492562457,-1229224546
02:38:41.797,9466279,30400,492562457,-1229224546
02:38:41.893,9466376,30390,492562456,-1229224546
02:38:41.994,9466474,30380,492562457,-1229224545
02:38:42.097,9466573,30370,492562458,-1229224545
02:38:42.197,9466673,30360,492562459,-1229224545
02:38:42.299,9466774,30360,492562460,-1229224545
02:38:42.392,9466874,30350,492562460,-1229224546
02:38:42.494,9466974,30350,492562460,-1229224546
02:38:42.602,9467079,30340,492562460,-1229224546
02:38:42.694,9467173,30340,492562461,-1229224546
02:38:42.802,9467277,30350,492562462,-1229224545
02:38:42.897,9467374,30350,492562464,-1229224544
02:38:42.997,9467476,30350,492562466,-1229224544
02:38:43.097,9467574,30340,492562468,-1229224544
02:38:43.194,9467674,30340,492562469,-1229224545
02:38:43.297,9467773,30330,492562470,-1229224545
02:38:43.394,9467874,30330,492562471,-1229224545
02:38:43.496,9467974,30330,492562472,-1229224546
02:38:43.596,9468073,30320,492562472,-1229224546
02:38:43.691,9468173,30320,492562472,-1229224547
02:38:43.794,9468274,30320,492562473,-1229224547
02:38:43.891,9468374,30320,492562473,-1229224546
02:38:43.996,9468473,30320,492562473,-1229224546
02:38:44.094,9468574,30310,492562474,-1229224545
02:38:44.194,9468674,30310,492562474,-1229224545
02:38:44.296,9468773,30310,492562473,-1229224546
02:38:44.393,9468874,30300,492562473,-1229224546
02:38:44.493,9468974,30300,492562473,-1229224546
02:38:44.591,9469076,30290,492562473,-1229224546
02:38:44.693,9469173,30290,492562473,-1229224548
02:38:44.796,9469281,30290,492562472,-1229224548
02:38:44.893,9469374,30280,492562472,-1229224548
02:38:44.995,9469474,30280,492562471,-1229224549
02:38:45.093,9469576,30270,492562471,-1229224549
02:38:45.195,9469674,30260,492562471,-1229224548
02:38:45.300,9469778,30260,492562471,-1229224547
02:38:45.393,9469874,30260,492562470,-1229224547
02:38:45.492,9469974,30260,492562469,-1229224546
02:38:45.592,9470074,30250,492562468,-1229224546
02:38:45.693,9470174,30250,492562468,-1229224545
02:38:45.795,9470273,30240,492562467,-1229224546
02:38:45.892,9470374,30230,492562466,-1229224547
02:38:45.990,9470473,30230,492562465,-1229224547
02:38:46.089,9470573,30220,492562463,-1229224547
02:38:46.194,9470674,30220,492562462,-1229224547
02:38:46.297,9470774,30220,492562461,-1229224547
02:38:46.392,9470874,30210,492562460,-1229224547
02:38:46.494,9470973,30200,492562459,-1229224547
02:38:46.594,9471073,30190,492562459,-1229224546
02:38:46.691,9471173,30170,492562458,-1229224545
02:38:46.792,9471273,30170,492562457,-1229224544
02:38:46.891,9471372,30170,492562456,-1229224544
02:38:46.989,9471473,30170,492562456,-1229224542
02:38:47.094,9471574,30170,492562456,-1229224540
02:38:47.191,9471674,30170,492562456,-1229224538
02:38:47.299,9471776,30170,492562456,-1229224537
02:38:47.393,9471874,30180,492562455,-1229224536
02:38:47.498,9471979,30180,492562455,-1229224535
02:38:47.593,9472074,30180,492562454,-1229224534
02:38:47.691,9472174,30190,492562453,-1229224533
02:38:47.791,9472273,30190,492562453,-1229224532
02:38:47.891,9472374,30200,492562453,-1229224533
02:38:47.993,9472479,30200,492562453,-1229224533
02:38:48.093,9472574,30200,492562454,-1229224534
02:38:48.188,9472674,30200,492562454,-1229224534
02:38:48.293,9472773,30210,492562454,-1229224534
02:38:48.390,9472874,30220,492562454,-1229224533
02:38:48.490,9472974,30220,492562453,-1229224533
02:38:48.590,9473073,30230,492562452,-1229224532
02:38:48.690,9473173,30240,492562452,-1229224531
02:38:48.790,9473273,30240,492562452,-1229224529
02:38:48.889,9473374,30250,492562453,-1229224528
02:38:48.990,9473474,30250,492562452,-1229224526
02:38:49.087,9473574,30260,492562452,-1229224526
02:38:49.190,9473674,30260,492562452,-1229224526
02:38:49.295,9473774,30270,492562452,-1229224526
02:38:49.389,9473874,30270,492562453,-1229224527
02:38:49.492,9473974,30270,492562453,-1229224527
02:38:49.589,9474074,30280,492562453,-1229224527
02:38:49.689,9474174,30280,492562453,-1229224527
02:38:49.789,9474274,30280,492562453,-1229224527
02:38:49.889,9474374,30290,492562453,-1229224526
02:38:49.989,9474473,30290,492562453,-1229224525
02:38:50.089,9474574,30280,492562453,-1229224523
02:38:50.191,9474673,30280,492562453,-1229224521
02:38:50.291,9474774,30280,492562452,-1229224520
02:38:50.386,9474874,30280,492562452,-1229224519
02:38:50.486,9474974,30280,492562451,-1229224518
02:38:50.591,9475073,30270,492562451,-1229224517
02:38:50.691,9475174,30270,492562450,-1229224517
02:38:50.791,9475273,30270,492562451,-1229224517
02:38:50.886,9475373,30280,492562451,-1229224516
02:38:50.988,9475473,30280,492562451,-1229224516
02:38:51.090,9475573,30280,492562451,-1229224516
02:38:51.187,9475674,30280,492562451,-1229224515
02:38:51.292,9475773,30280,492562451,-1229224515
02:38:51.388,9475874,30280,492562451,-1229224515
02:38:51.490,9475973,30280,492562451,-1229224514
02:38:51.590,9476074,30280,492562450,-1229224513
02:38:51.690,9476174,30280,492562448,-1229224512
02:38:51.788,9476276,30280,492562447,-1229224510
02:38:51.890,9476376,30280,492562445,-1229224509
02:38:51.989,9476474,30280,492562444,-1229224508
02:38:52.089,9476574,30280,492562443,-1229224507
02:38:52.187,9476674,30290,492562442,-1229224506
02:38:52.294,9476774,30290,492562441,-1229224506
02:38:52.389,9476874,30290,492562440,-1229224506
02:38:52.484,9476974,30290,492562439,-1229224507
02:38:52.586,9477074,30300,492562438,-1229224508
02:38:52.684,9477173,30300,492562437,-1229224509
02:38:52.786,9477273,30300,492562436,-1229224511
02:38:52.886,9477374,30300,492562435,-1229224512
02:38:52.988,9477478,30310,492562434,-1229224513
02:38:53.086,9477573,30310,492562434,-1229224514
02:38:53.188,9477674,30310,492562434,-1229224514
02:38:53.293,9477776,30310,492562434,-1229224514
02:38:53.386,9477874,30320,492562434,-1229224515
02:38:53.488,9477974,30310,492562434,-1229224515
02:38:53.583,9478074,30310,492562433,-1229224516
02:38:53.685,9478174,30310,492562432,-1229224517
02:38:53.783,9478274,30300,492562431,-1229224519
02:38:53.883,9478373,30290,492562431,-1229224520
02:38:53.985,9478474,30280,492562430,-1229224521
02:38:54.088,9478574,30260,492562429,-1229224521
02:38:54.187,9478673,30260,492562428,-1229224521
02:38:54.290,9478781,30250,492562427,-1229224521
02:38:54.387,9478874,30250,492562426,-1229224520
02:38:54.482,9478973,30240,492562425,-1229224519
02:38:54.584,9479074,30240,492562423,-1229224518
02:38:54.687,9479173,30240,492562422,-1229224518
02:38:54.787,9479273,30240,492562421,-1229224518
02:38:54.882,9479374,30240,492562420,-1229224517
02:38:54.987,9479473,30240,492562419,-1229224518
02:38:55.087,9479574,30250,492562419,-1229224518
02:38:55.187,9479674,30250,492562418,-1229224519
02:38:55.287,9479774,30250,492562418,-1229224519
02:38:55.384,9479874,30250,492562418,-1229224519
02:38:55.484,9479973,30250,492562417,-1229224519
02:38:55.586,9480074,30250,492562417,-1229224518
02:38:55.686,9480173,30260,492562416,-1229224517
02:38:55.784,9480274,30270,492562416,-1229224516
02:38:55.884,9480374,30280,492562415,-1229224516
02:38:55.986,9480473,30280,492562415,-1229224515
02:38:56.086,9480574,30290,492562415,-1229224514
02:38:56.186,9480674,30300,492562415,-1229224513
02:38:56.286,9480774,30310,492562415,-1229224513
02:38:56.383,9480874,30320,492562415,-1229224512
02:38:56.483,9480973,30320,492562415,-1229224512
02:38:56.585,9481074,30320,492562415,-1229224511
02:38:56.680,9481173,30330,492562414,-1229224510
02:38:56.783,9481276,30330,492562413,-1229224509
02:38:56.883,9481374,30330,492562412,-1229224509
02:38:56.985,9481474,30340,492562411,-1229224508
02:38:57.085,9481574,30350,492562409,-1229224506
02:38:57.184,9481673,30350,492562407,-1229224505
02:38:57.290,9481774,30360,492562406,-1229224505
02:38:57.385,9481874,30370,492562404,-1229224505
02:38:57.480,9481974,30380,492562402,-1229224505
02:38:57.582,9482073,30380,492562400,-1229224506
02:38:57.682,9482174,30380,492562398,-1229224507
02:38:57.782,9482273,30380,492562396,-1229224507
02:38:57.882,9482374,30390,492562394,-1229224506
02:38:57.984,9482473,30390,492562393,-1229224505
02:38:58.081,9482573,30390,492562392,-1229224503
